8012912,HT244601,04/07/2011 07:00:00 AM,057XX W OHIO ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1511,015,29,25,05,1137977,1903438,2011,04/13/2011 11:29:52 AM,41.89116989,-87.768733207,"(41.89116989, -87.768733207)"
8028763,HT234802,04/04/2011 11:25:00 PM,043XX W 36TH ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,WAREHOUSE,true,false,1031,010,22,30,18,1147660,1880121,2011,05/02/2011 12:26:38 PM,41.827004777,-87.733769823,"(41.827004777, -87.733769823)"
8002383,HT232921,04/03/2011 08:37:00 PM,049XX S LAMON AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0814,008,23,56,04A,1144495,1871095,2011,04/05/2011 08:56:51 PM,41.802296082,-87.745608336,"(41.802296082, -87.745608336)"
8000348,HT232127,04/03/2011 11:50:00 AM,066XX S HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0723,007,6,68,18,1172162,1860466,2011,04/03/2011 12:29:31 PM,41.772564979,-87.644453924,"(41.772564979, -87.644453924)"
7997139,HT228483,03/31/2011 08:39:00 PM,068XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0322,003,20,69,08B,1180144,1859515,2011,04/03/2011 08:47:38 AM,41.769776166,-87.615223444,"(41.769776166, -87.615223444)"
7996704,HT227856,03/31/2011 01:51:00 PM,015XX E 92ND ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0413,004,8,48,18,1188087,1844326,2011,03/31/2011 03:28:02 PM,41.72791043,-87.586591461,"(41.72791043, -87.586591461)"
7991936,HT223872,03/27/2011 06:00:00 PM,024XX N NORMANDY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2512,025,36,18,07,1131383,1915493,2011,03/31/2011 10:46:16 AM,41.92436689,-87.792671171,"(41.92436689, -87.792671171)"
7990336,HT222510,03/27/2011 02:00:00 PM,123XX S PARNELL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0523,005,34,53,26,1174833,1823007,2011,04/01/2011 08:06:00 AM,41.669713191,-87.635775433,"(41.669713191, -87.635775433)"
7989970,HT221773,03/27/2011 10:53:00 AM,008XX N LARAMIE AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,false,1531,015,37,25,04B,1141574,1905185,2011,03/28/2011 10:10:00 AM,41.895898159,-87.755479772,"(41.895898159, -87.755479772)"
7989616,HT221506,03/27/2011 03:27:00 AM,002XX N LARAMIE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,1532,015,28,25,15,1141707,1901211,2011,03/27/2011 09:33:20 AM,41.884990564,-87.755089646,"(41.884990564, -87.755089646)"
7996330,HT222014,03/26/2011 04:00:00 PM,004XX W 107TH ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,2233,022,34,49,07,1174988,1833987,2011,08/10/2011 01:19:19 AM,41.699840571,-87.634882359,"(41.699840571, -87.634882359)"
7988307,HT219886,03/25/2011 08:58:00 PM,009XX N MOZART ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1311,012,26,24,08B,1157172,1906205,2011,03/27/2011 08:14:29 AM,41.898394561,-87.69816358,"(41.898394561, -87.69816358)"
7986363,HT218186,03/24/2011 09:00:00 AM,071XX S SOUTH CHICAGO AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,"SCHOOL, PRIVATE, BUILDING",false,false,0324,003,5,69,14,1183073,1857902,2011,03/25/2011 06:28:39 AM,41.765282327,-87.60453722,"(41.765282327, -87.60453722)"
7984843,HT216548,03/23/2011 02:00:00 PM,082XX S SOUTH SHORE DR,0460,BATTERY,SIMPLE,"SCHOOL, PRIVATE, BUILDING",false,false,0424,004,7,46,08B,1198623,1850862,2011,03/25/2011 06:31:02 AM,41.745588413,-87.54777847,"(41.745588413, -87.54777847)"
7984755,HT216480,03/22/2011 09:00:00 PM,107XX S WENTWORTH AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0513,005,34,49,06,1176812,1833692,2011,03/24/2011 08:16:59 AM,41.698990262,-87.628212501,"(41.698990262, -87.628212501)"
7981143,HT213342,03/21/2011 06:00:00 AM,053XX S CAMPBELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0911,009,14,63,08B,1160654,1868993,2011,03/22/2011 10:07:01 AM,41.796209436,-87.68640403,"(41.796209436, -87.68640403)"
7979839,HT212520,03/21/2011 12:01:00 AM,088XX S HERMITAGE AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,2221,022,21,71,05,1166268,1845880,2011,04/16/2011 09:33:32 AM,41.732666466,-87.666474133,"(41.732666466, -87.666474133)"
7979639,HT212268,03/20/2011 07:40:00 PM,057XX S PAULINA ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,OTHER,true,false,0715,007,15,67,18,1165945,1866816,2011,03/20/2011 09:19:28 PM,41.790124579,-87.667063376,"(41.790124579, -87.667063376)"
7978871,HT211307,03/20/2011 12:30:00 AM,001XX W 104TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0512,005,34,49,18,1177134,1835952,2011,03/20/2011 02:34:09 AM,41.705184783,-87.62696562,"(41.705184783, -87.62696562)"
7979051,HT211569,03/19/2011 11:15:00 PM,005XX W 28TH ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,0923,009,11,60,07,1172853,1886308,2011,03/20/2011 09:38:40 AM,41.843462794,-87.641157982,"(41.843462794, -87.641157982)"
7978077,HT210270,03/19/2011 10:15:00 AM,025XX E 79TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0422,004,7,46,18,1194674,1853044,2011,03/19/2011 10:58:28 AM,41.751674014,-87.562176373,"(41.751674014, -87.562176373)"
7974107,HT206294,03/16/2011 12:00:00 AM,054XX W ALTGELD ST,1242,DECEPTIVE PRACTICE,COMPUTER FRAUD,RESIDENCE,false,false,2515,025,30,19,11,1139480,1916043,2011,04/06/2011 10:14:27 AM,41.925732202,-87.762905479,"(41.925732202, -87.762905479)"
7972698,HT204873,03/15/2011 10:30:00 PM,035XX W MONROE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1123,011,28,27,26,1152855,1899346,2011,03/17/2011 12:11:57 PM,41.879659382,-87.714201468,"(41.879659382, -87.714201468)"
7972441,HT204774,03/15/2011 08:30:00 PM,026XX N MILWAUKEE AVE,1120,DECEPTIVE PRACTICE,FORGERY,SIDEWALK,true,false,1412,014,35,22,10,1154173,1917635,2011,04/02/2011 10:48:53 AM,41.929819866,-87.708873076,"(41.929819866, -87.708873076)"
7972272,HT204499,03/15/2011 05:10:00 PM,035XX W DOUGLAS BLVD,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,1021,010,24,29,08B,1153191,1893272,2011,03/26/2011 10:22:16 AM,41.862985006,-87.713128863,"(41.862985006, -87.713128863)"
7975197,HT207140,03/15/2011 07:00:00 AM,135XX S FOREST AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,VACANT LOT/LAND,false,false,0533,005,9,54,14,1180643,1815411,2011,03/18/2011 06:54:20 AM,41.648737563,-87.614743453,"(41.648737563, -87.614743453)"
7970782,HT203434,03/14/2011 10:50:00 PM,045XX W MADISON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,false,false,1113,011,28,26,07,1146143,1899670,2011,03/28/2011 02:04:59 PM,41.880678701,-87.738838954,"(41.880678701, -87.738838954)"
7970488,HT203018,03/14/2011 05:15:00 PM,090XX S GREENWOOD AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0413,004,8,47,08B,1185089,1845150,2011,03/15/2011 08:45:28 AM,41.730242423,-87.597547733,"(41.730242423, -87.597547733)"
7972214,HT204265,03/14/2011 11:30:00 AM,026XX N ASHLAND AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1931,019,32,7,05,1165169,1917781,2011,04/09/2011 12:57:57 PM,41.929993628,-87.668461602,"(41.929993628, -87.668461602)"
7969107,HT201805,03/13/2011 07:00:00 PM,045XX N LONG AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1623,016,45,15,05,1139552,1929832,2011,04/01/2011 07:45:39 PM,41.96356926,-87.762303366,"(41.96356926, -87.762303366)"
7968881,HT201551,03/13/2011 04:45:00 PM,043XX W MAYPOLE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE PORCH/HALLWAY,true,false,1114,011,28,26,18,1147254,1901057,2011,03/13/2011 05:47:04 PM,41.884463597,-87.734723892,"(41.884463597, -87.734723892)"
7968243,HT200761,03/13/2011 12:50:00 AM,005XX N MICHIGAN AVE,0850,THEFT,ATTEMPT THEFT,DEPARTMENT STORE,false,false,1834,018,42,8,06,1177299,1903904,2011,03/14/2011 08:08:00 AM,41.891647815,-87.624308958,"(41.891647815, -87.624308958)"
7968247,HT200713,03/12/2011 11:30:00 PM,053XX S MASSASOIT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0811,008,23,56,14,1138975,1868677,2011,03/13/2011 09:29:18 AM,41.795762471,-87.765911411,"(41.795762471, -87.765911411)"
7968097,HT200522,03/12/2011 08:30:00 PM,043XX W CULLERTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1012,010,24,29,08B,1147910,1890030,2011,03/15/2011 10:02:32 AM,41.854191606,-87.732598328,"(41.854191606, -87.732598328)"
7972401,HT204702,03/12/2011 05:00:00 PM,078XX S PHILLIPS AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,0421,004,7,43,06,1193852,1853292,2011,03/16/2011 06:17:36 AM,41.752374723,-87.565180445,"(41.752374723, -87.565180445)"
7971191,HT203690,03/12/2011 03:00:00 PM,040XX S STATE ST,0560,ASSAULT,SIMPLE,STREET,false,false,0214,002,3,38,08A,1176906,1878155,2011,03/19/2011 07:30:03 AM,41.820999716,-87.626530678,"(41.820999716, -87.626530678)"
7968676,HT200373,03/12/2011 03:00:00 AM,029XX W FLOURNOY ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1135,011,2,27,08A,1157018,1896935,2011,03/18/2011 01:01:24 PM,41.872959931,-87.698980903,"(41.872959931, -87.698980903)"
7966754,HT198767,03/11/2011 03:30:00 PM,023XX S KEDZIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1024,010,24,30,14,1155356,1888198,2011,03/14/2011 08:34:43 AM,41.849018188,-87.705317557,"(41.849018188, -87.705317557)"
7966981,HT199043,03/11/2011 01:00:00 PM,029XX N LONG AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2514,025,31,19,05,1139902,1919016,2011,03/13/2011 09:22:38 AM,41.933882712,-87.761281933,"(41.933882712, -87.761281933)"
7966283,HT198133,03/11/2011 11:15:00 AM,018XX S KARLOV AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1012,010,24,29,08B,1149392,1890763,2011,03/13/2011 12:38:33 PM,41.856174469,-87.727139755,"(41.856174469, -87.727139755)"
7970079,HT202475,03/10/2011 07:00:00 PM,111XX S WHIPPLE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2211,022,19,74,06,1157957,1830550,2011,03/23/2011 10:22:00 AM,41.690770902,-87.697336105,"(41.690770902, -87.697336105)"
7962100,HT194402,03/08/2011 07:00:00 PM,038XX W MONTROSE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,true,false,1723,017,39,16,14,1149767,1928920,2011,03/09/2011 08:24:10 AM,41.960873718,-87.724769628,"(41.960873718, -87.724769628)"
7961340,HT193633,03/08/2011 11:44:00 AM,011XX W 76TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0612,006,17,71,18,1169831,1854438,2011,03/08/2011 01:50:34 PM,41.756074297,-87.653173439,"(41.756074297, -87.653173439)"
7960365,HT193182,03/08/2011 12:50:00 AM,073XX S MAY ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,0733,007,17,68,06,1169963,1856107,2011,03/08/2011 10:18:44 AM,41.760651385,-87.652641291,"(41.760651385, -87.652641291)"
7961261,HT192166,03/06/2011 11:00:00 PM,018XX W ADDISON ST,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,1923,019,47,5,06,1163466,1923894,2011,03/10/2011 03:19:38 PM,41.946804111,-87.674547044,"(41.946804111, -87.674547044)"
7963633,HT191219,03/06/2011 02:00:00 PM,029XX S PARNELL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0923,009,11,60,06,1173150,1885169,2011,03/10/2011 10:05:46 AM,41.84033071,-87.640101803,"(41.84033071, -87.640101803)"
7958416,HT190773,03/05/2011 10:45:00 PM,008XX S CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0131,001,2,32,14,1175605,1896660,2011,03/07/2011 07:33:38 AM,41.8718081,-87.630747973,"(41.8718081, -87.630747973)"
7957821,HT189709,03/05/2011 01:09:00 PM,058XX N CALIFORNIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,2011,020,40,2,18,1156658,1938780,2011,03/05/2011 01:59:17 PM,41.987792984,-87.699166297,"(41.987792984, -87.699166297)"
7959182,HT189048,03/04/2011 10:20:00 PM,029XX S MICHIGAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,2112,001,2,35,14,1177771,1885549,2011,03/18/2011 07:34:57 AM,41.84126986,-87.623133214,"(41.84126986, -87.623133214)"
7955091,HT186699,03/03/2011 12:01:00 AM,045XX N ELSTON AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,false,true,1722,017,39,14,26,1147140,1930154,2011,03/07/2011 11:53:41 AM,41.964310698,-87.73439621,"(41.964310698, -87.73439621)"
7953853,HT185945,03/02/2011 08:41:00 PM,076XX S KINGSTON AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,0421,004,7,43,18,1194481,1854723,2011,03/02/2011 10:09:46 PM,41.756286065,-87.562828511,"(41.756286065, -87.562828511)"
7953864,HT185885,03/02/2011 06:45:00 PM,066XX N SHERIDAN RD,0460,BATTERY,SIMPLE,APARTMENT,false,false,2432,024,49,1,08B,1167085,1944378,2011,03/03/2011 06:10:56 AM,42.002935744,-87.66065348,"(42.002935744, -87.66065348)"
7953408,HT185312,03/02/2011 01:20:00 PM,011XX W WILSON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2311,019,46,3,18,1167811,1930740,2011,03/02/2011 02:51:04 PM,41.965497049,-87.658377972,"(41.965497049, -87.658377972)"
7951937,HT184105,03/01/2011 03:22:00 PM,069XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,false,false,0733,007,6,68,15,1172135,1858508,2011,03/02/2011 10:08:48 AM,41.767192586,-87.644610374,"(41.767192586, -87.644610374)"
7953891,HT185966,02/28/2011 07:00:00 PM,022XX W FILLMORE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1224,012,25,28,06,1161423,1895151,2011,03/03/2011 07:56:12 AM,41.867973998,-87.682857688,"(41.867973998, -87.682857688)"
7950240,HT182392,02/28/2011 09:00:00 AM,075XX S PULASKI RD,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0833,008,13,65,06,1150961,1854579,2011,03/01/2011 09:30:54 AM,41.756849802,-87.722324877,"(41.756849802, -87.722324877)"
7949916,HT181973,02/27/2011 10:30:00 PM,071XX S MERRILL AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0333,003,5,43,05,1191831,1858042,2011,03/18/2011 06:11:39 AM,41.765458386,-87.572432445,"(41.765458386, -87.572432445)"
7949359,HT181785,02/27/2011 08:00:00 PM,015XX W JONQUIL TER,0810,THEFT,OVER $500,APARTMENT,false,false,2422,024,49,1,06,1164447,1951034,2011,03/25/2011 03:45:47 PM,42.021256393,-87.670168781,"(42.021256393, -87.670168781)"
7951658,HT183763,02/26/2011 10:45:00 PM,065XX S ROCKWELL ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,true,true,0831,008,15,66,20,1160129,1861073,2011,06/10/2011 09:28:31 AM,41.774486696,-87.688547052,"(41.774486696, -87.688547052)"
7947337,HT179321,02/26/2011 12:01:00 AM,060XX N NAVARRE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1611,016,41,10,05,1130635,1939960,2011,03/02/2011 10:45:46 AM,41.991519869,-87.794854763,"(41.991519869, -87.794854763)"
7947024,HT178573,02/25/2011 04:55:00 PM,088XX S EXCHANGE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0423,004,10,46,03,1197341,1846865,2011,03/18/2011 08:46:49 AM,41.734652356,-87.552608715,"(41.734652356, -87.552608715)"
7946481,HT178167,02/24/2011 03:00:00 PM,016XX N HARDING AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2535,025,30,23,26,1149759,1910538,2011,02/27/2011 08:31:40 PM,41.910432118,-87.725278374,"(41.910432118, -87.725278374)"
7943351,HT176060,02/23/2011 08:09:00 PM,048XX W HURON ST,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,1531,015,28,25,18,1143759,1904237,2011,02/23/2011 10:18:13 PM,41.893256075,-87.747478409,"(41.893256075, -87.747478409)"
7943321,HT175846,02/23/2011 06:08:00 PM,017XX N PULASKI RD,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,RESTAURANT,false,false,2535,025,30,23,03,1149490,1911068,2011,04/11/2011 05:12:40 PM,41.911891717,-87.726252805,"(41.911891717, -87.726252805)"
7951248,HT182070,02/22/2011 11:23:00 AM,036XX N LEAVITT ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1912,019,47,5,26,1160999,1924433,2011,05/08/2011 04:57:02 PM,41.948334831,-87.683599989,"(41.948334831, -87.683599989)"
7941160,HT174389,02/22/2011 09:00:00 AM,026XX W 47TH ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,0911,009,14,58,06,1159402,1873362,2011,02/23/2011 10:19:19 AM,41.808224305,-87.690875478,"(41.808224305, -87.690875478)"
7939198,HT172361,02/21/2011 01:00:00 PM,008XX W BUENA AVE,0810,THEFT,OVER $500,OTHER,false,false,2322,019,46,3,06,1169423,1928146,2011,02/22/2011 06:40:18 AM,41.95834403,-87.652526816,"(41.95834403, -87.652526816)"
7938556,HT171312,02/18/2011 06:00:00 PM,016XX E 83RD ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0412,004,8,45,05,1188856,1850240,2011,03/07/2011 10:10:04 AM,41.744120693,-87.583585793,"(41.744120693, -87.583585793)"
7953792,HT185194,02/18/2011 03:00:00 PM,080XX S MANISTEE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0422,004,7,46,05,1195860,1852314,2011,03/03/2011 02:35:40 PM,41.749641586,-87.557854442,"(41.749641586, -87.557854442)"
7933872,HT166179,02/17/2011 11:20:00 AM,021XX E 71ST ST,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,0333,003,5,43,26,1191476,1858232,2011,02/18/2011 06:06:23 AM,41.765988371,-87.573727459,"(41.765988371, -87.573727459)"
7933726,HT166134,02/17/2011 09:00:00 AM,030XX N AUSTIN AVE,0560,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),false,false,2514,025,30,19,08A,1135902,1919565,2011,02/20/2011 07:20:50 AM,41.935461526,-87.775968914,"(41.935461526, -87.775968914)"
7931002,HT164081,02/15/2011 10:00:00 PM,052XX N CLARK ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,2013,020,48,77,24,1165088,1934651,2011,10/31/2014 03:20:56 PM,41.976287402,-87.668278182,"(41.976287402, -87.668278182)"
7931029,HT163950,02/15/2011 08:40:00 PM,032XX S HARDING AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1031,010,22,30,26,1150593,1883005,2011,02/16/2011 09:19:25 AM,41.834862185,-87.722933828,"(41.834862185, -87.722933828)"
7932868,HT165689,02/15/2011 08:00:00 PM,065XX S ALBANY AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0831,008,15,66,06,1156879,1861300,2011,03/01/2011 12:35:34 PM,41.775175866,-87.700454977,"(41.775175866, -87.700454977)"
7928356,HT161330,02/14/2011 12:00:00 AM,015XX N ARTESIAN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1423,014,1,24,06,1159838,1910041,2011,02/15/2011 08:14:25 AM,41.908866273,-87.688265589,"(41.908866273, -87.688265589)"
7927377,HT160373,02/13/2011 02:57:00 AM,032XX N MILWAUKEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,1732,017,30,21,14,1149616,1921404,2011,02/25/2011 10:16:01 AM,41.940252175,-87.725520754,"(41.940252175, -87.725520754)"
7941518,HT159580,02/12/2011 08:00:00 PM,011XX N CLEAVER ST,0810,THEFT,OVER $500,STREET,false,false,1323,012,27,24,06,1166550,1907910,2011,03/25/2011 07:15:20 PM,41.902877509,-87.663670038,"(41.902877509, -87.663670038)"
7926418,HT158705,02/12/2011 12:15:00 PM,061XX N WINTHROP AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2433,024,48,77,03,1167705,1940958,2011,03/04/2011 09:23:21 PM,41.993537812,-87.658471716,"(41.993537812, -87.658471716)"
8107097,HT341923,02/11/2011 09:00:00 AM,069XX S PAXTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0331,003,5,43,26,1192127,1859048,2011,06/14/2011 11:36:43 AM,41.768211737,-87.571314864,"(41.768211737, -87.571314864)"
7924781,HT156332,02/10/2011 09:32:00 PM,119XX S PERRY AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,0522,005,9,53,18,1177683,1825981,2011,02/10/2011 10:32:11 PM,41.677810527,-87.625255393,"(41.677810527, -87.625255393)"
7920353,HT151588,02/07/2011 06:35:00 PM,035XX W CERMAK RD,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1024,010,22,30,14,1153237,1889114,2011,02/28/2011 11:19:37 AM,41.851574062,-87.713070265,"(41.851574062, -87.713070265)"
8083519,HT316125,02/07/2011 12:00:00 PM,055XX N KENMORE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2023,020,48,77,26,1168285,1937084,2011,05/30/2011 12:17:20 PM,41.982894908,-87.656450884,"(41.982894908, -87.656450884)"
7919067,HT150472,02/06/2011 11:37:00 PM,003XX W 79TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0623,006,17,44,18,1175543,1852527,2011,02/07/2011 02:06:40 AM,41.750704453,-87.632297342,"(41.750704453, -87.632297342)"
7918739,HT149945,02/06/2011 11:00:00 AM,004XX W 95TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2223,022,21,73,06,1175279,1841955,2011,02/07/2011 05:49:43 AM,41.721699413,-87.633579745,"(41.721699413, -87.633579745)"
7918270,HT149263,02/05/2011 09:50:00 PM,040XX N LEAVITT ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,"SCHOOL, PUBLIC, GROUNDS",true,false,1912,019,47,5,14,1160924,1927058,2011,02/07/2011 07:07:04 AM,41.955539534,-87.683802545,"(41.955539534, -87.683802545)"
7919483,HT148775,02/05/2011 01:50:00 PM,038XX S ARCHER AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0913,009,12,58,08B,1160172,1879108,2011,02/07/2011 02:29:08 PM,41.8239762,-87.68789299,"(41.8239762, -87.68789299)"
7918532,HT148664,02/05/2011 12:35:00 PM,039XX S WESTERN AVE,4651,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,APARTMENT,false,false,0921,009,12,58,26,1160987,1878203,2011,02/09/2014 04:23:26 PM,41.821475934,-87.684928077,"(41.821475934, -87.684928077)"
7916503,HT146874,02/03/2011 10:00:00 PM,048XX N KENTUCKY AVE,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,false,false,1712,017,39,14,06,1144701,1931749,2011,02/05/2011 09:45:27 AM,41.968733936,-87.743323425,"(41.968733936, -87.743323425)"
7915300,HT144992,02/01/2011 04:26:37 PM,026XX W 68TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0831,008,15,66,07,1159623,1859410,2011,02/06/2011 08:52:26 AM,41.769933579,-87.690447546,"(41.769933579, -87.690447546)"
7913579,HT143749,01/30/2011 10:00:00 PM,085XX S BUFFALO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0424,004,10,46,14,1199585,1848859,2011,02/01/2011 06:18:28 AM,41.740067886,-87.544320904,"(41.740067886, -87.544320904)"
7924637,HT141204,01/30/2011 11:58:00 AM,075XX S WABASH AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0623,006,6,69,08B,1178069,1854742,2011,02/13/2011 03:32:22 PM,41.756725817,-87.622973913,"(41.756725817, -87.622973913)"
7912041,HT142080,01/30/2011 10:25:00 AM,001XX W 127TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,true,false,0523,005,9,53,18,1177406,1820765,2011,01/30/2011 12:20:02 PM,41.663503247,-87.626425918,"(41.663503247, -87.626425918)"
7908857,HT138673,01/27/2011 07:28:00 PM,037XX W 80TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0834,008,18,70,04B,1152550,1851234,2011,02/05/2011 03:47:14 PM,41.747639444,-87.716589271,"(41.747639444, -87.716589271)"
7906069,HT136068,01/26/2011 12:30:00 AM,011XX E 45TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2123,002,4,39,14,1184931,1875369,2011,01/26/2011 10:44:04 AM,41.813169817,-87.597178983,"(41.813169817, -87.597178983)"
7905357,HT135505,01/25/2011 08:15:00 PM,044XX W FULLERTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,true,false,2522,025,31,20,18,1146617,1915552,2011,01/25/2011 08:58:41 PM,41.924251571,-87.73669285,"(41.924251571, -87.73669285)"
7904377,HT134470,01/25/2011 06:30:00 AM,018XX N RICHMOND ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",true,false,1421,014,35,22,08A,1156561,1912252,2011,01/26/2011 09:07:32 AM,41.915000435,-87.700243824,"(41.915000435, -87.700243824)"
