5619123,HN425128,06/24/2007 08:57:31 AM,055XX S WOOD ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,0715,007,15,67,26,1165330,1868027,2007,06/29/2007 02:43:59 AM,41.793460769,-87.669284117,"(41.793460769, -87.669284117)"
5619530,HN427986,06/22/2007 06:00:00 PM,074XX S CHAMPLAIN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0323,003,6,69,03,1181806,1856024,2007,08/17/2007 01:51:00 AM,41.760158268,-87.60923906,"(41.760158268, -87.60923906)"
5612394,HN420130,06/21/2007 05:50:00 PM,109XX S CAMPBELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2212,022,19,75,14,1161612,1832236,2007,06/25/2007 01:50:43 AM,41.695322755,-87.683908255,"(41.695322755, -87.683908255)"
5612167,HN420039,06/21/2007 05:25:00 PM,055XX N WINTHROP AVE,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,2023,020,48,77,18,1167904,1937091,2007,06/24/2007 02:00:14 AM,41.98292237,-87.657851909,"(41.98292237, -87.657851909)"
5715144,HN419918,06/21/2007 04:26:36 PM,109XX S PRINCETON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0513,005,34,49,18,1176183,1832615,2007,08/19/2007 02:01:23 AM,41.696048925,-87.630547775,"(41.696048925, -87.630547775)"
5616415,HN419883,06/21/2007 04:00:00 PM,026XX N NEWCASTLE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,2512,025,36,18,04A,1130343,1916870,2007,06/30/2007 02:10:43 AM,41.928163478,-87.796460964,"(41.928163478, -87.796460964)"
5678544,HN419649,06/21/2007 02:00:00 PM,014XX S HOMAN AVE,1661,GAMBLING,GAME/DICE,STREET,true,false,1021,010,24,29,19,1153892,1892889,2007,09/02/2007 02:22:13 AM,41.861920086,-87.710565745,"(41.861920086, -87.710565745)"
5616360,HN417376,06/20/2007 12:50:00 PM,015XX N LUNA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,2532,025,37,25,08B,1139014,1909635,2007,07/26/2007 03:11:57 AM,41.908156421,-87.764773921,"(41.908156421, -87.764773921)"
5631253,HN437550,06/20/2007 10:40:00 AM,003XX N CENTRAL AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1523,015,28,25,03,1139020,1901761,2007,07/13/2007 02:55:14 AM,41.886549094,-87.76494351,"(41.886549094, -87.76494351)"
5610975,HN416946,06/20/2007 02:00:00 AM,036XX N ELSTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1733,017,33,16,06,1153652,1924249,2007,12/04/2014 12:43:35 PM,41.947979576,-87.710611068,"(41.947979576, -87.710611068)"
5607876,HN416736,06/19/2007 10:30:00 PM,052XX N SAWYER AVE,0810,THEFT,OVER $500,STREET,false,false,1712,017,39,13,06,1153723,1934706,2007,12/04/2014 12:43:35 PM,41.976672835,-87.710070499,"(41.976672835, -87.710070499)"
5612135,HN413736,06/18/2007 05:30:00 PM,001XX W LAKE ST,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,CTA PLATFORM,true,false,0113,001,42,32,18,1175460,1901776,2007,12/26/2007 01:03:36 AM,41.885849966,-87.631126643,"(41.885849966, -87.631126643)"
5611628,HN415567,06/18/2007 04:00:00 PM,001XX W 87TH ST,1570,SEX OFFENSE,PUBLIC INDECENCY,SMALL RETAIL STORE,false,false,0622,006,21,44,17,1176857,1847317,2007,07/01/2007 02:00:46 AM,41.736378094,-87.627638815,"(41.736378094, -87.627638815)"
5612697,HN413497,06/18/2007 03:00:00 PM,047XX W BELMONT AVE,0460,BATTERY,SIMPLE,STREET,false,false,1731,017,30,15,08B,1144604,1920904,2007,06/30/2007 02:10:43 AM,41.938976168,-87.743954337,"(41.938976168, -87.743954337)"
5606039,HN412852,06/18/2007 07:30:00 AM,069XX S PRINCETON AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,0731,007,6,69,05,1175461,1858617,2007,06/29/2007 02:43:59 AM,41.767417965,-87.632415997,"(41.767417965, -87.632415997)"
5607899,HN410233,06/16/2007 11:45:00 PM,013XX N ROCKWELL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1423,014,26,24,14,1158792,1908582,2007,08/31/2010 03:21:15 PM,41.904884181,-87.692148169,"(41.904884181, -87.692148169)"
5601635,HN409499,06/16/2007 04:35:00 PM,035XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2122,002,4,36,08B,1181324,1881729,2007,06/21/2007 02:21:27 AM,41.83070616,-87.61021311,"(41.83070616, -87.61021311)"
5600314,HN408052,06/15/2007 10:24:00 PM,036XX W LEXINGTON ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1133,011,24,27,03,1151954,1896406,2007,07/18/2007 02:17:00 AM,41.871609489,-87.717587277,"(41.871609489, -87.717587277)"
5700550,HN407635,06/15/2007 06:50:00 PM,040XX W ADAMS ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1115,011,28,26,26,1149528,1898745,2007,08/08/2007 02:59:32 AM,41.878075381,-87.726433432,"(41.878075381, -87.726433432)"
5600324,HN407131,06/15/2007 03:00:00 PM,041XX N LONG AVE,0890,THEFT,FROM BUILDING,PARK PROPERTY,false,false,1624,016,38,15,06,1139577,1926765,2007,08/17/2007 01:51:00 AM,41.955152675,-87.762286594,"(41.955152675, -87.762286594)"
5607071,HN407054,06/15/2007 02:05:00 PM,063XX S TALMAN AVE,0810,THEFT,OVER $500,STREET,false,false,0825,008,15,66,06,1159835,1862614,2007,12/04/2014 12:43:35 PM,41.778721462,-87.689582526,"(41.778721462, -87.689582526)"
5599984,HN406474,06/15/2007 09:15:00 AM,031XX W FRANKLIN BLVD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1313,012,27,23,08B,1155131,1903199,2007,06/21/2007 02:21:27 AM,41.890187034,-87.705740818,"(41.890187034, -87.705740818)"
5614679,HN411152,06/14/2007 01:30:00 PM,049XX S DREXEL BLVD,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE PORCH/HALLWAY,false,false,2124,002,4,39,14,1183187,1872520,2007,07/28/2007 01:56:07 AM,41.80539276,-87.603664688,"(41.80539276, -87.603664688)"
5606659,HN403604,06/13/2007 09:45:00 PM,029XX E 83RD ST,4510,OTHER OFFENSE,PROBATION VIOLATION,GAS STATION,true,false,0424,004,10,46,26,1197383,1850467,2007,06/23/2007 02:27:54 AM,41.744535478,-87.552335092,"(41.744535478, -87.552335092)"
5588616,HN397262,06/10/2007 09:55:00 PM,035XX W PALMER ST,3760,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING SERVICE,SIDEWALK,true,false,1413,014,26,22,24,1152272,1914350,2007,12/04/2014 12:43:35 PM,41.920843329,-87.715945697,"(41.920843329, -87.715945697)"
5596297,HN395236,06/09/2007 07:55:00 PM,008XX N LAWLER AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1531,015,37,25,18,1142571,1905295,2007,06/17/2007 03:25:09 AM,41.896181527,-87.751815219,"(41.896181527, -87.751815219)"
5588848,HN394934,06/09/2007 02:30:00 PM,019XX S TRUMBULL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1024,010,24,29,08A,1153765,1890400,2007,07/01/2007 02:00:46 AM,41.855092513,-87.71109816,"(41.855092513, -87.71109816)"
5591389,HN397706,06/08/2007 11:59:00 PM,019XX S ST LOUIS AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1024,010,24,29,06,1153365,1890230,2007,06/15/2007 03:05:05 AM,41.854633958,-87.712570859,"(41.854633958, -87.712570859)"
5585609,HN392949,06/08/2007 06:00:00 AM,089XX S BLACKSTONE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0413,004,8,48,14,1187636,1846031,2007,06/11/2007 01:50:55 AM,41.732599854,-87.588189463,"(41.732599854, -87.588189463)"
5586477,HN390699,06/07/2007 03:15:00 PM,059XX S HOMAN AVE,0460,BATTERY,SIMPLE,OTHER,false,false,0822,008,16,66,08B,1154695,1865251,2007,06/15/2007 03:05:05 AM,41.786061828,-87.708356048,"(41.786061828, -87.708356048)"
5590190,HN398208,06/07/2007 12:00:00 PM,031XX N ORIOLE AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,2511,025,36,17,06,1124912,1920153,2007,12/04/2014 12:43:35 PM,41.937264032,-87.816345622,"(41.937264032, -87.816345622)"
5583890,HN389148,06/06/2007 07:30:04 PM,049XX W ALTGELD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,2521,025,31,19,15,1143000,1916142,2007,06/11/2007 01:50:55 AM,41.925938882,-87.749968606,"(41.925938882, -87.749968606)"
5581454,HN389135,06/06/2007 08:00:00 AM,077XX S MARYLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0624,006,6,69,14,1183211,1853575,2007,06/09/2007 01:49:05 AM,41.753405393,-87.604165844,"(41.753405393, -87.604165844)"
5579896,HN386901,06/05/2007 04:33:07 PM,029XX E 96TH ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0431,004,10,51,06,1197310,1841819,2007,06/13/2007 03:40:31 AM,41.720806481,-87.552889891,"(41.720806481, -87.552889891)"
5576590,HN385365,06/04/2007 09:29:47 PM,006XX N LATROBE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1524,015,28,25,05,1141214,1903530,2007,07/05/2007 02:15:07 AM,41.891363286,-87.756842835,"(41.891363286, -87.756842835)"
5575119,HN383733,06/03/2007 11:00:00 PM,044XX N KENTON AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,1722,017,45,16,26,1144937,1929438,2007,06/11/2007 03:52:33 PM,41.962387907,-87.742514247,"(41.962387907, -87.742514247)"
5576701,HN378718,06/01/2007 04:05:00 PM,041XX S CALIFORNIA AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,PARK PROPERTY,true,false,0912,009,12,58,24,1158423,1876986,2007,06/07/2007 01:51:10 AM,41.818189047,-87.694367404,"(41.818189047, -87.694367404)"
5578247,HN378531,06/01/2007 02:50:30 PM,062XX S FRANCISCO AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,0823,008,15,66,24,1158073,1863328,2007,06/10/2007 02:28:49 AM,41.780716796,-87.696022795,"(41.780716796, -87.696022795)"
5571706,HN378260,06/01/2007 08:30:00 AM,042XX N AUSTIN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1624,016,38,15,05,1135626,1927683,2007,07/01/2007 02:00:46 AM,41.957743084,-87.776789528,"(41.957743084, -87.776789528)"
5571604,HN378777,05/31/2007 10:30:00 PM,058XX W MONTROSE AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,false,false,1624,016,38,15,10,1136370,1928613,2007,06/11/2007 03:52:33 PM,41.960281802,-87.774031973,"(41.960281802, -87.774031973)"
5573116,HN380393,05/31/2007 06:00:00 PM,043XX W 25TH ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1013,010,22,30,08B,1148087,1887077,2007,07/08/2007 02:16:25 AM,41.846084794,-87.732024557,"(41.846084794, -87.732024557)"
5583262,HN375668,05/31/2007 08:46:00 AM,019XX W 51ST ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0915,009,16,61,16,1163917,1870809,2007,10/03/2007 01:46:09 AM,41.801124755,-87.674387282,"(41.801124755, -87.674387282)"
5567672,HN376028,05/30/2007 10:00:00 PM,084XX S WINCHESTER AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0614,006,18,71,06,1164870,1848396,2007,12/04/2014 12:43:35 PM,41.73960036,-87.671524776,"(41.73960036, -87.671524776)"
5566919,HN374992,05/30/2007 08:56:53 PM,062XX N CALIFORNIA AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,2413,024,50,2,08B,1156570,1941510,2007,06/12/2007 01:51:41 AM,41.995286012,-87.69941564,"(41.995286012, -87.69941564)"
5565228,HN373290,05/30/2007 01:40:00 AM,067XX S LAFAYETTE AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,false,true,0722,007,6,69,04B,1176961,1860001,2007,06/04/2007 01:38:54 AM,41.771182139,-87.626876218,"(41.771182139, -87.626876218)"
5565576,HN373056,05/29/2007 07:30:00 PM,066XX S MARYLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0321,003,5,42,14,1183080,1860909,2007,06/02/2007 01:54:14 AM,41.773533662,-87.604418157,"(41.773533662, -87.604418157)"
5566054,HN374055,05/29/2007 10:30:00 AM,094XX S HALSTED ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2223,022,21,73,26,1172679,1842193,2007,06/05/2007 01:50:16 AM,41.722410118,-87.643096081,"(41.722410118, -87.643096081)"
5566879,HN372073,05/28/2007 10:00:00 PM,040XX W 25TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1013,010,22,30,14,1149958,1887125,2007,06/05/2007 01:50:16 AM,41.846180359,-87.725156802,"(41.846180359, -87.725156802)"
5574955,HN369933,05/28/2007 12:48:42 PM,008XX E 79TH ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0624,006,8,44,18,1183029,1852762,2007,06/05/2007 01:50:16 AM,41.751178666,-87.604858026,"(41.751178666, -87.604858026)"
5566795,HN375255,05/28/2007 03:30:00 AM,015XX S HARDING AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1014,010,24,29,07,1150339,1892153,2007,07/04/2007 02:03:09 AM,41.859970397,-87.723627522,"(41.859970397, -87.723627522)"
5559777,HN369539,05/27/2007 10:00:00 PM,048XX W BRYN MAWR AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1621,016,45,12,06,1142890,1936843,2007,12/04/2014 12:43:35 PM,41.982746296,-87.749854915,"(41.982746296, -87.749854915)"
5560573,HN368469,05/27/2007 04:35:00 PM,003XX E MONROE DR,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,PARKING LOT/GARAGE(NON.RESID.),false,false,0124,001,42,32,11,1178787,1900039,2007,06/11/2007 03:52:33 PM,41.881008194,-87.618962451,"(41.881008194, -87.618962451)"
5559233,HN368229,05/27/2007 01:13:00 PM,001XX E OAK ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1833,018,42,8,06,1177221,1907200,2007,07/29/2007 01:49:15 AM,41.900693964,-87.624495406,"(41.900693964, -87.624495406)"
5575594,HN384046,05/27/2007 12:00:00 AM,070XX S WOLCOTT AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,RESIDENCE,false,false,0735,007,17,67,26,1164944,1857950,2007,06/10/2007 02:28:49 AM,41.765816342,-87.67098417,"(41.765816342, -87.67098417)"
5555055,HN359216,05/22/2007 11:45:00 PM,013XX S CHRISTIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1021,010,24,29,08B,1154289,1893433,2007,06/03/2007 02:49:28 AM,41.863404971,-87.709093894,"(41.863404971, -87.709093894)"
5548051,HN358674,05/22/2007 05:45:00 PM,087XX S JEFFERY BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,0412,004,8,48,06,1190987,1847617,2007,12/04/2014 12:43:35 PM,41.736871723,-87.575862317,"(41.736871723, -87.575862317)"
5666153,HN357928,05/22/2007 12:10:00 PM,030XX W 63RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0823,008,15,66,18,1157344,1862670,2007,09/16/2007 01:46:17 AM,41.778925944,-87.69871327,"(41.778925944, -87.69871327)"
5551505,HN359718,05/21/2007 01:20:00 PM,069XX S EAST END AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0332,003,5,43,08B,1188940,1859159,2007,05/26/2007 01:52:12 AM,41.768593218,-87.582992985,"(41.768593218, -87.582992985)"
5542755,HN355142,05/21/2007 12:00:00 AM,011XX W COLUMBIA AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2432,024,49,1,06,1167526,1944964,2007,05/31/2007 02:03:58 AM,42.004534219,-87.659014098,"(42.004534219, -87.659014098)"
5543017,HN355205,05/20/2007 12:00:00 PM,066XX W WELLINGTON AVE,0810,THEFT,OVER $500,STREET,false,false,2511,025,36,18,06,1131778,1919180,2007,12/04/2014 12:43:35 PM,41.934477614,-87.791134076,"(41.934477614, -87.791134076)"
5542823,HN351754,05/19/2007 06:00:00 PM,037XX N PARKVIEW TER,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CONSTRUCTION SITE,false,false,1732,017,39,16,14,1150863,1924616,2007,05/23/2007 02:20:44 AM,41.949041798,-87.720853229,"(41.949041798, -87.720853229)"
5543411,HN351695,05/19/2007 05:35:00 AM,009XX N RIDGEWAY AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1112,011,27,23,08B,1151251,1906050,2007,05/25/2007 02:27:12 AM,41.898087457,-87.719915192,"(41.898087457, -87.719915192)"
5540537,HN351703,05/19/2007 03:00:00 AM,084XX S INDIANA AVE,0810,THEFT,OVER $500,STREET,false,false,0632,006,6,44,06,1179026,1849007,2007,12/04/2014 12:43:35 PM,41.740966577,-87.61964104,"(41.740966577, -87.61964104)"
5538879,HN350766,05/18/2007 06:00:00 PM,053XX S ALBANY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0911,009,14,63,26,1156583,1868878,2007,05/21/2007 01:50:56 AM,41.795976961,-87.70133589,"(41.795976961, -87.70133589)"
5554429,HN352700,05/18/2007 05:44:00 PM,017XX N CENTRAL AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GAS STATION,false,false,2531,025,29,25,10,1138728,1911341,2007,06/11/2007 03:52:33 PM,41.912843081,-87.765783087,"(41.912843081, -87.765783087)"
5546485,HN350718,05/18/2007 05:20:00 PM,027XX N MASON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2514,025,30,19,08B,1136301,1917436,2007,06/01/2007 02:14:39 AM,41.929612188,-87.774553537,"(41.929612188, -87.774553537)"
5538174,HN349762,05/18/2007 09:00:00 AM,024XX N ALBANY AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,APARTMENT,true,true,1414,014,35,22,26,1155055,1916254,2007,02/08/2008 01:04:54 AM,41.926012622,-87.705669098,"(41.926012622, -87.705669098)"
5536501,HN349356,05/18/2007 02:40:00 AM,025XX N HALSTED ST,0870,THEFT,POCKET-PICKING,BAR OR TAVERN,false,false,1933,019,43,7,06,1170462,1917355,2007,06/11/2007 03:52:33 PM,41.928710388,-87.649023805,"(41.928710388, -87.649023805)"
5536971,HN349382,05/18/2007 02:24:52 AM,019XX W VAN BUREN ST,1460,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,STREET,true,false,1211,012,2,28,15,1163686,1898216,2007,05/22/2007 02:05:56 AM,41.876337271,-87.674463431,"(41.876337271, -87.674463431)"
5538483,HN350103,05/18/2007 01:30:00 AM,014XX W WRIGHTWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1931,019,32,7,14,1166515,1917413,2007,09/12/2007 01:43:33 AM,41.928955068,-87.663525983,"(41.928955068, -87.663525983)"
5540762,HN348383,05/17/2007 02:50:00 PM,067XX S PRAIRIE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0322,003,20,69,08B,1179155,1860582,2007,06/11/2007 03:52:33 PM,41.772726728,-87.618816163,"(41.772726728, -87.618816163)"
5550509,HN354573,05/17/2007 07:00:00 AM,012XX W WINNEMAC AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,2033,020,46,3,06,1166954,1933733,2007,12/04/2014 12:43:35 PM,41.973728424,-87.661442656,"(41.973728424, -87.661442656)"
5551794,HN345787,05/16/2007 11:40:00 AM,061XX S WHIPPLE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0823,008,15,66,18,1157065,1863706,2007,08/15/2007 02:43:11 AM,41.781774524,-87.69970813,"(41.781774524, -87.69970813)"
5533679,HN344893,05/15/2007 09:00:00 PM,063XX S ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0825,008,15,66,08B,1161082,1862745,2007,05/23/2007 02:20:44 AM,41.779055237,-87.685007285,"(41.779055237, -87.685007285)"
5728993,HN537984,05/15/2007 10:00:00 AM,033XX N PITTSBURGH AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1631,016,36,17,11,1120547,1920991,2007,09/05/2007 01:50:37 AM,41.939634729,-87.8323701,"(41.939634729, -87.8323701)"
5527938,HN341802,05/14/2007 01:00:00 PM,026XX N ELSTON AVE,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,1432,014,1,22,06,1160776,1917684,2007,12/04/2014 12:43:35 PM,41.929819797,-87.684607426,"(41.929819797, -87.684607426)"
5524850,HN339142,05/13/2007 12:14:23 AM,057XX W THOMAS ST,0560,ASSAULT,SIMPLE,STREET,false,true,1511,015,29,25,08A,1137785,1906791,2007,11/09/2007 09:43:39 AM,41.900374407,-87.769357396,"(41.900374407, -87.769357396)"
5557788,HN367114,05/12/2007 09:30:00 PM,012XX N SPRINGFIELD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2535,025,27,23,26,1150109,1908155,2007,06/11/2007 03:52:33 PM,41.903886118,-87.724054779,"(41.903886118, -87.724054779)"
5523346,HN337234,05/11/2007 10:45:00 PM,067XX S RHODES AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,true,false,0321,003,20,42,03,1181036,1860229,2007,06/01/2007 02:14:39 AM,41.77171497,-87.61193184,"(41.77171497, -87.61193184)"
5522595,HN336954,05/11/2007 05:15:00 PM,044XX S CALIFORNIA AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,0912,009,12,58,08A,1158406,1874965,2007,05/16/2007 06:13:58 AM,41.812643516,-87.694484883,"(41.812643516, -87.694484883)"
5518849,HN334538,05/10/2007 09:00:00 AM,079XX S COLFAX AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,0422,004,7,46,06,1194936,1852751,2007,05/12/2007 05:43:52 AM,41.750863551,-87.561225921,"(41.750863551, -87.561225921)"
5521445,HN331840,05/09/2007 11:40:00 AM,091XX S WILLIAMS AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0633,006,6,49,11,1179407,1844217,2007,06/01/2007 02:14:39 AM,41.727813556,-87.618390882,"(41.727813556, -87.618390882)"
5523604,HN329910,05/08/2007 01:18:00 PM,035XX S MICHIGAN AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,0211,002,3,35,26,1177731,1881697,2007,05/15/2007 06:10:18 AM,41.830700587,-87.623396828,"(41.830700587, -87.623396828)"
5515047,HN329716,05/08/2007 10:30:00 AM,001XX W 87TH ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0634,006,21,44,06,1176799,1847235,2007,05/12/2007 05:43:52 AM,41.73615438,-87.627853768,"(41.73615438, -87.627853768)"
5522874,HN329164,05/08/2007 05:15:00 AM,019XX W POTOMAC AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,false,true,1424,014,1,24,08B,1163142,1908704,2007,10/31/2007 01:04:04 AM,41.905128624,-87.676165886,"(41.905128624, -87.676165886)"
5510675,HN329144,05/08/2007 04:15:00 AM,052XX S WESTERN AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0911,009,14,63,05,1161214,1870068,2007,05/19/2007 02:08:46 AM,41.799147791,-87.684320696,"(41.799147791, -87.684320696)"
5509571,HN326284,05/06/2007 04:55:00 PM,080XX S MARYLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0631,006,8,44,18,1183334,1851990,2007,05/08/2007 05:38:45 AM,41.749053125,-87.603764352,"(41.749053125, -87.603764352)"
5591265,HN326853,05/06/2007 10:30:00 AM,122XX S GREEN ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0524,005,34,53,05,1172835,1823679,2007,06/17/2007 03:25:09 AM,41.671601419,-87.643068152,"(41.671601419, -87.643068152)"
5506746,HN325157,05/06/2007 12:10:00 AM,004XX E 63RD ST,041A,BATTERY,AGGRAVATED: HANDGUN,RESTAURANT,true,false,0313,003,20,42,04B,1180035,1863367,2007,07/04/2007 02:03:09 AM,41.780348938,-87.61550513,"(41.780348938, -87.61550513)"
5505322,HN323782,05/05/2007 08:00:00 AM,006XX N TRUMBULL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,1121,011,27,23,14,1153299,1904272,2007,05/08/2007 05:38:45 AM,41.893168024,-87.712440283,"(41.893168024, -87.712440283)"
5520488,HN321232,05/03/2007 11:45:00 PM,087XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0634,006,21,44,08B,1177767,1847230,2007,05/15/2007 06:10:18 AM,41.73611883,-87.624307529,"(41.73611883, -87.624307529)"
5506110,HN323941,05/03/2007 09:00:00 PM,001XX W DELAWARE PL,0810,THEFT,OVER $500,STREET,false,false,1832,018,42,8,06,1175092,1906695,2007,12/04/2014 12:43:35 PM,41.899356223,-87.632330423,"(41.899356223, -87.632330423)"
5506442,HN322420,05/03/2007 03:00:00 PM,103XX S CHARLES ST,1320,CRIMINAL DAMAGE,TO VEHICLE,"SCHOOL, PUBLIC, GROUNDS",false,false,2212,022,19,72,14,1168616,1835901,2007,05/08/2007 05:38:45 AM,41.705232329,-87.658159037,"(41.705232329, -87.658159037)"
5505742,HN319927,05/03/2007 12:20:00 PM,007XX E 67TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0321,003,20,42,18,1182403,1860792,2007,05/08/2007 05:38:45 AM,41.773228322,-87.606903484,"(41.773228322, -87.606903484)"
5500895,HN318056,05/02/2007 01:15:00 PM,011XX S MASON AVE,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,SIDEWALK,true,false,1513,015,29,25,18,1136858,1894207,2007,05/05/2007 08:11:46 AM,41.865858911,-87.773064124,"(41.865858911, -87.773064124)"
5526834,HN315110,04/30/2007 09:45:00 PM,069XX S DORCHESTER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0321,003,5,43,18,1186701,1859044,2007,08/22/2007 01:57:02 AM,41.768330955,-87.591203547,"(41.768330955, -87.591203547)"
5493816,HN314606,04/30/2007 01:00:00 PM,040XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2524,025,31,22,06,1149290,1915694,2007,12/04/2014 12:43:35 PM,41.924589776,-87.726867371,"(41.924589776, -87.726867371)"
