4411724,HL707572,10/30/2005 08:15:00 PM,108XX S RACINE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,false,2234,022,34,75,26,1170293,1832832,2005,01/26/2006 03:51:08 AM,41.696774265,-87.652106937,"(41.696774265, -87.652106937)"
4478143,HL704698,10/30/2005 01:09:51 PM,043XX W KAMERLING AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,2534,025,37,23,18,1146881,1908583,2005,01/26/2006 03:51:08 AM,41.905122896,-87.735901172,"(41.905122896, -87.735901172)"
4420883,HL715554,10/29/2005 02:30:00 PM,021XX N LARAMIE AVE,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,APARTMENT,false,false,2515,025,37,19,26,1141329,1913794,2005,01/26/2006 03:51:08 AM,41.919526753,-87.756166862,"(41.919526753, -87.756166862)"
4408880,HL702544,10/29/2005 11:30:00 AM,002XX N SANGAMON ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,false,1212,012,27,28,26,1170011,1901809,2005,01/26/2006 03:51:08 AM,41.886061132,-87.6511354,"(41.886061132, -87.6511354)"
4410740,HL702348,10/29/2005 09:40:00 AM,005XX E 33RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,2122,002,4,35,08B,1180495,1882843,2005,01/26/2006 03:51:08 AM,41.833782165,-87.61322045,"(41.833782165, -87.61322045)"
4479400,HL702026,10/29/2005 03:01:00 AM,073XX N CLARK ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2423,024,49,1,18,1163193,1948666,2005,01/26/2006 03:51:08 AM,42.014785127,-87.674850521,"(42.014785127, -87.674850521)"
4408168,HL702672,10/29/2005 02:00:00 AM,117XX S CAMPBELL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2212,022,19,75,05,1161794,1826744,2005,01/26/2006 03:51:08 AM,41.680247945,-87.683393597,"(41.680247945, -87.683393597)"
4406636,HL701012,10/28/2005 01:00:00 PM,027XX W AINSLIE ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,2031,020,40,4,08A,1157311,1932608,2005,01/26/2006 03:51:08 AM,41.970843423,-87.696933174,"(41.970843423, -87.696933174)"
4405274,HL698739,10/27/2005 01:10:00 PM,097XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0511,005,6,49,08B,1179599,1840332,2005,01/26/2006 03:51:08 AM,41.717148245,-87.617805844,"(41.717148245, -87.617805844)"
4404987,HL698991,10/27/2005 09:00:00 AM,046XX S FRANCISCO AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0912,009,14,58,05,1157777,1873657,2005,01/26/2006 03:51:08 AM,41.809067003,-87.696827612,"(41.809067003, -87.696827612)"
4411425,HL698650,10/27/2005 12:45:00 AM,067XX S STONY ISLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0332,003,5,43,14,1187984,1860846,2005,01/26/2006 03:51:08 AM,41.773245321,-87.586443445,"(41.773245321, -87.586443445)"
4435486,HL729008,10/26/2005 06:00:00 PM,078XX S THROOP ST,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,"SCHOOL, PRIVATE, BUILDING",false,false,0612,006,17,71,17,1169197,1853020,2005,01/26/2006 03:51:08 AM,41.752196846,-87.655537851,"(41.752196846, -87.655537851)"
4407768,HL694301,10/24/2005 03:00:00 PM,041XX S CALIFORNIA AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0912,009,14,58,08B,1158338,1877159,2005,01/26/2006 03:51:08 AM,41.818665515,-87.694674497,"(41.818665515, -87.694674497)"
4398887,HL692291,10/24/2005 10:14:49 AM,035XX W LAWRENCE AVE,1330,CRIMINAL TRESPASS,TO LAND,COMMERCIAL / BUSINESS OFFICE,true,false,1723,017,33,14,26,1152085,1931629,2005,01/26/2006 03:51:08 AM,41.968261902,-87.716175671,"(41.968261902, -87.716175671)"
4396563,HL691167,10/23/2005 03:50:00 PM,025XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,false,false,2112,001,2,33,08B,1177690,1887529,2005,01/26/2006 03:51:08 AM,41.84670496,-87.623370388,"(41.84670496, -87.623370388)"
4399082,HL691216,10/23/2005 12:30:00 PM,004XX W 28TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,0923,009,11,60,06,1173473,1886325,2005,12/04/2014 12:43:35 PM,41.843495709,-87.638882231,"(41.843495709, -87.638882231)"
4449747,HL688358,10/22/2005 02:29:31 AM,003XX S HAMLIN BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1133,011,28,26,18,1151056,1898404,2005,01/26/2006 03:51:08 AM,41.877109853,-87.720831867,"(41.877109853, -87.720831867)"
4410314,HL706005,10/21/2005 06:00:00 PM,003XX S CANAL ST,0890,THEFT,FROM BUILDING,PARKING LOT/GARAGE(NON.RESID.),false,false,0111,001,2,28,06,1173152,1898669,2005,01/26/2006 03:51:08 AM,41.877375673,-87.639694241,"(41.877375673, -87.639694241)"
4398386,HL692438,10/21/2005 04:15:00 PM,036XX S WENTWORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0925,009,3,34,07,1175592,1880521,2005,07/29/2006 04:46:09 AM,41.827521784,-87.631280113,"(41.827521784, -87.631280113)"
4394141,HL687017,10/21/2005 01:00:00 PM,080XX S INGLESIDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0631,006,8,44,08B,1184007,1851613,2005,01/26/2006 03:51:08 AM,41.748002912,-87.601310003,"(41.748002912, -87.601310003)"
4400489,HL694581,10/20/2005 04:45:00 PM,029XX W 59TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0824,008,14,63,04B,1157585,1865413,2005,01/26/2006 03:51:08 AM,41.786448245,-87.697755405,"(41.786448245, -87.697755405)"
4388322,HL681828,10/18/2005 11:53:21 PM,015XX W 62ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,true,true,0713,007,15,67,08B,1166832,1863646,2005,01/26/2006 03:51:08 AM,41.781406799,-87.663901487,"(41.781406799, -87.663901487)"
4385235,HL680361,10/18/2005 10:50:00 AM,071XX S MARSHFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0735,007,17,67,14,1166535,1857468,2005,01/26/2006 03:51:08 AM,41.764459902,-87.665166329,"(41.764459902, -87.665166329)"
4384585,HL680080,10/18/2005 12:30:00 AM,008XX W SUPERIOR ST,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,false,false,1323,012,27,24,06,1170614,1905312,2005,12/04/2014 12:43:35 PM,41.895660415,-87.648818444,"(41.895660415, -87.648818444)"
4381654,HL676409,10/16/2005 11:05:00 AM,0000X N LA SALLE ST,0810,THEFT,OVER $500,SIDEWALK,false,false,0113,001,42,32,06,1175165,1900665,2005,12/04/2014 12:43:35 PM,41.882807937,-87.632243264,"(41.882807937, -87.632243264)"
4380806,HL673436,10/14/2005 07:15:00 PM,111XX S WENTWORTH AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,0522,005,34,49,04A,1176887,1830891,2005,01/26/2006 03:51:08 AM,41.691302224,-87.628021869,"(41.691302224, -87.628021869)"
4379283,HL672581,10/14/2005 12:15:00 PM,115XX S EWING AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,false,false,0433,004,10,52,07,1202198,1829221,2005,01/26/2006 03:51:08 AM,41.686113522,-87.535414224,"(41.686113522, -87.535414224)"
4384406,HL676582,10/14/2005 03:00:00 AM,044XX S ROCKWELL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0912,009,12,58,08B,1159739,1875003,2005,01/26/2006 03:51:08 AM,41.812720495,-87.689594352,"(41.812720495, -87.689594352)"
4379258,HL670028,10/13/2005 07:40:00 AM,121XX S HARVARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0523,005,34,53,08B,1176105,1824311,2005,01/26/2006 03:51:08 AM,41.673263225,-87.631081195,"(41.673263225, -87.631081195)"
4375855,HL668822,10/12/2005 03:35:00 PM,041XX S DR MARTIN LUTHER KING JR DR,033B,ROBBERY,ATTEMPT: ARMED-OTHER FIREARM,STREET,false,false,0213,002,3,38,03,1179502,1877636,2005,03/05/2006 04:52:17 AM,41.819516544,-87.617023243,"(41.819516544, -87.617023243)"
4377902,HL670882,10/11/2005 03:00:00 PM,081XX S COLES AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,false,false,0422,004,7,46,20,1198198,1851422,2005,01/26/2006 03:51:08 AM,41.74713573,-87.549317016,"(41.74713573, -87.549317016)"
4373995,HL668644,10/10/2005 09:00:00 PM,049XX N WHIPPLE ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1713,017,33,14,06,1155181,1932882,2005,12/04/2014 12:43:35 PM,41.971638444,-87.704758009,"(41.971638444, -87.704758009)"
4374615,HL662184,10/09/2005 01:20:00 AM,035XX W 64TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0823,008,15,66,14,1153601,1861978,2005,01/26/2006 03:51:08 AM,41.777101972,-87.712453882,"(41.777101972, -87.712453882)"
4369166,HL661634,10/08/2005 06:15:00 PM,077XX S MICHIGAN AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,true,true,0623,006,6,69,04A,1178534,1853703,2005,01/26/2006 03:51:08 AM,41.753864134,-87.621301298,"(41.753864134, -87.621301298)"
4367937,HL661257,10/08/2005 02:17:20 PM,052XX W LAKE ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,OTHER,false,false,1523,015,28,25,11,1141361,1901993,2005,01/26/2006 03:51:08 AM,41.887142859,-87.756340922,"(41.887142859, -87.756340922)"
4449146,HL660941,10/08/2005 11:51:28 AM,056XX S BISHOP ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0713,007,16,67,18,1167593,1867100,2005,01/26/2006 03:51:08 AM,41.790868703,-87.661012467,"(41.790868703, -87.661012467)"
4444660,HL660037,10/07/2005 08:39:24 PM,004XX W CHICAGO AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,CHA PARKING LOT/GROUNDS,true,false,1823,018,27,8,18,1173213,1905687,2005,01/26/2006 03:51:08 AM,41.896632139,-87.639261847,"(41.896632139, -87.639261847)"
4363306,HL658322,10/06/2005 12:00:00 PM,064XX S RACINE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0724,007,16,68,07,1169475,1861808,2005,01/26/2006 03:51:08 AM,41.776306232,-87.654264865,"(41.776306232, -87.654264865)"
3372,HL655808,10/05/2005 11:00:00 PM,015XX W 91ST ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,2221,022,21,73,01A,1167359,1844338,2005,11/17/2011 12:01:46 PM,41.728411722,-87.662521326,"(41.728411722, -87.662521326)"
4363919,HL656028,10/05/2005 09:45:00 PM,072XX S LOOMIS BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0734,007,17,67,08B,1168203,1856974,2005,02/24/2006 04:04:33 AM,41.763068584,-87.659066862,"(41.763068584, -87.659066862)"
4363802,HL655502,10/05/2005 08:45:00 AM,082XX S INGLESIDE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0631,006,8,44,05,1183958,1850573,2005,01/26/2006 03:51:08 AM,41.745150186,-87.601521964,"(41.745150186, -87.601521964)"
4360137,HL654090,10/04/2005 11:50:12 PM,027XX W LAWRENCE AVE,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,true,false,2031,020,40,4,05,1157318,1931810,2005,01/26/2006 03:51:08 AM,41.968653525,-87.696929231,"(41.968653525, -87.696929231)"
4356795,HL653143,10/04/2005 03:10:00 PM,080XX S MERRILL AVE,0560,ASSAULT,SIMPLE,MEDICAL/DENTAL OFFICE,false,false,0414,004,8,46,08A,1191886,1852026,2005,01/26/2006 03:51:08 AM,41.748948652,-87.572425887,"(41.748948652, -87.572425887)"
4358551,HL651163,10/03/2005 10:00:00 AM,043XX N LINDER AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,"SCHOOL, PUBLIC, BUILDING",false,false,1624,016,38,15,06,1138928,1928643,2005,01/26/2006 03:51:08 AM,41.960317924,-87.764626657,"(41.960317924, -87.764626657)"
4353143,HL651749,10/03/2005 12:00:00 AM,006XX S DEARBORN ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0132,001,2,32,08B,1175976,1897615,2005,01/26/2006 03:51:08 AM,41.874420338,-87.62935714,"(41.874420338, -87.62935714)"
4354007,HL648821,10/01/2005 10:30:00 PM,049XX N CALIFORNIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2031,020,40,4,14,1156759,1933018,2005,01/26/2006 03:51:08 AM,41.971979718,-87.698951769,"(41.971979718, -87.698951769)"
4369713,HL650012,10/01/2005 01:15:00 AM,061XX S WABASH AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0311,003,20,40,06,1177728,1864380,2005,12/04/2014 12:43:35 PM,41.783181249,-87.623932272,"(41.783181249, -87.623932272)"
4347488,HL644977,09/30/2005 03:28:32 PM,093XX S MERRILL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0413,004,7,48,08B,1192183,1843322,2005,01/26/2006 03:51:08 AM,41.725056869,-87.571619875,"(41.725056869, -87.571619875)"
4398485,HL644583,09/30/2005 10:17:24 AM,024XX S STATE ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,0134,001,3,33,18,1176662,1888124,2005,01/26/2006 03:51:08 AM,41.848360942,-87.627125117,"(41.848360942, -87.627125117)"
5621419,HN430228,09/30/2005 09:00:00 AM,013XX N LAKE SHORE DR,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1824,,43,8,06,,,2005,07/06/2007 02:26:39 AM,,,
4345453,HL644147,09/29/2005 05:00:00 PM,007XX W VAN BUREN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,false,false,0111,001,2,28,14,1171976,1898458,2005,01/26/2006 03:51:08 AM,41.876822674,-87.644018376,"(41.876822674, -87.644018376)"
4343485,HL643035,09/29/2005 03:30:00 PM,002XX S CLARK ST,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,0112,001,42,32,06,1175531,1899116,2005,01/26/2006 03:51:08 AM,41.878549177,-87.630945865,"(41.878549177, -87.630945865)"
4342419,HL641180,09/28/2005 03:50:00 PM,071XX S ASHLAND AVE,1330,CRIMINAL TRESPASS,TO LAND,HOTEL/MOTEL,true,false,0735,007,17,67,26,1166888,1857001,2005,01/26/2006 03:51:08 AM,41.76317086,-87.663885811,"(41.76317086, -87.663885811)"
4338346,HL639962,09/27/2005 11:19:00 PM,047XX N CUMBERLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1614,016,36,76,06,1119277,1930590,2005,01/26/2006 03:51:08 AM,41.965995882,-87.836833463,"(41.965995882, -87.836833463)"
4334319,HL636642,09/26/2005 12:00:00 PM,056XX N SPAULDING AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1711,017,39,13,07,1153324,1937187,2005,01/26/2006 03:51:08 AM,41.983488795,-87.711471561,"(41.983488795, -87.711471561)"
4335358,HL636774,09/26/2005 03:00:00 AM,013XX N CLEVELAND AVE,0610,BURGLARY,FORCIBLE ENTRY,PARKING LOT/GARAGE(NON.RESID.),false,false,1821,018,43,8,05,1172707,1909186,2005,01/26/2006 03:51:08 AM,41.906244805,-87.641016571,"(41.906244805, -87.641016571)"
4349928,HL635347,09/25/2005 05:00:00 PM,067XX S MAPLEWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0832,008,15,66,14,1160496,1859816,2005,01/26/2006 03:51:08 AM,41.77102975,-87.687236301,"(41.77102975, -87.687236301)"
4397276,HL634561,09/25/2005 12:48:18 PM,001XX N LAMON AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1532,015,28,25,18,1143665,1900102,2005,01/26/2006 03:51:08 AM,41.881910905,-87.747927244,"(41.881910905, -87.747927244)"
4329102,HL633952,09/25/2005 02:30:00 AM,002XX W LAKE ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,0113,001,42,32,08B,1174600,1901685,2005,01/26/2006 03:51:08 AM,41.885619524,-87.634287434,"(41.885619524, -87.634287434)"
4328882,HL632346,09/23/2005 05:30:00 PM,111XX S HOMEWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2212,022,19,75,14,1165397,1830334,2005,01/26/2006 03:51:08 AM,41.690024192,-87.67010368,"(41.690024192, -87.67010368)"
4327359,HL630853,09/23/2005 01:00:00 PM,010XX W VERNON PARK PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1213,012,25,28,14,1169352,1897091,2005,01/26/2006 03:51:08 AM,41.873128949,-87.65369258,"(41.873128949, -87.65369258)"
4325724,HL630200,09/22/2005 11:00:00 PM,064XX S MOZART ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0823,008,15,66,05,1158530,1861681,2005,01/26/2006 03:51:08 AM,41.776187885,-87.6943922,"(41.776187885, -87.6943922)"
4317710,HL625542,09/21/2005 04:15:00 AM,073XX S MOZART ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0835,008,18,66,03,1158599,1856034,2005,01/26/2006 03:51:08 AM,41.760690272,-87.694293058,"(41.760690272, -87.694293058)"
4318628,HL624784,09/20/2005 06:55:00 PM,007XX S KEDVALE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,false,false,1132,011,24,26,03,1148802,1896176,2005,01/26/2006 03:51:08 AM,41.871039805,-87.729165553,"(41.871039805, -87.729165553)"
4322374,HL625848,09/20/2005 06:30:00 PM,062XX S EVANS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0313,003,20,42,14,1182328,1863999,2005,01/26/2006 03:51:08 AM,41.78203037,-87.607079129,"(41.78203037, -87.607079129)"
4315979,HL624304,09/20/2005 09:00:00 AM,013XX W HASTINGS ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1231,012,2,28,06,1167850,1893896,2005,12/04/2014 12:43:35 PM,41.864394113,-87.659299225,"(41.864394113, -87.659299225)"
4314495,HL621385,09/19/2005 05:30:00 AM,051XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0932,009,16,61,08B,1166178,1870384,2005,01/26/2006 03:51:08 AM,41.799910641,-87.666107484,"(41.799910641, -87.666107484)"
4317443,HL620910,09/18/2005 11:30:00 PM,026XX S TRUMBULL AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1032,010,22,30,08B,1153761,1885915,2005,01/26/2006 03:51:08 AM,41.842785221,-87.711232097,"(41.842785221, -87.711232097)"
4381816,HL614821,09/15/2005 09:00:10 PM,066XX N MOZART ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2412,024,50,2,18,1156085,1944032,2005,01/26/2006 03:51:08 AM,42.002216323,-87.70113122,"(42.002216323, -87.70113122)"
4391313,HL614783,09/15/2005 08:40:34 PM,050XX S ELIZABETH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0933,009,16,61,18,1168883,1871393,2005,01/26/2006 03:51:08 AM,41.802621403,-87.656158335,"(41.802621403, -87.656158335)"
4308490,HL613446,09/15/2005 08:30:00 AM,019XX N HUMBOLDT BLVD,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,false,true,1421,014,35,22,26,1156109,1912542,2005,01/26/2006 03:51:08 AM,41.915805363,-87.70189658,"(41.915805363, -87.70189658)"
4310846,HL613286,09/15/2005 07:46:28 AM,033XX W GRAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,1121,011,27,23,08B,1153953,1906587,2005,01/26/2006 03:51:08 AM,41.899507593,-87.709976598,"(41.899507593, -87.709976598)"
4306801,HL613112,09/14/2005 11:45:00 PM,063XX S STATE ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0312,003,20,69,03,1177383,1863200,2005,01/26/2006 03:51:08 AM,41.779951011,-87.625232772,"(41.779951011, -87.625232772)"
4415483,HL584961,09/14/2005 05:00:00 AM,041XX W GLADYS AVE,2050,NARCOTICS,CRIMINAL DRUG CONSPIRACY,STREET,true,false,1132,011,28,26,18,1149047,1898077,2005,01/26/2006 03:51:08 AM,41.876251633,-87.728216858,"(41.876251633, -87.728216858)"
4381833,HL607717,09/12/2005 04:00:00 PM,063XX S DR MARTIN LUTHER KING JR DR,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA PLATFORM,true,false,0312,003,20,69,18,1179963,1863306,2005,01/26/2006 03:51:08 AM,41.780183197,-87.615770958,"(41.780183197, -87.615770958)"
4295484,HL607679,09/12/2005 02:23:00 PM,028XX E 91ST ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0423,004,10,46,08A,1196649,1845213,2005,01/26/2006 03:51:08 AM,41.730136328,-87.555198561,"(41.730136328, -87.555198561)"
3345,HL607066,09/12/2005 11:17:00 AM,074XX S RACINE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,RETAIL STORE,false,false,0734,007,17,67,01A,1169563,1855701,2005,11/17/2011 12:01:46 PM,41.759545945,-87.654119056,"(41.759545945, -87.654119056)"
4293450,HL607638,09/12/2005 02:00:00 AM,048XX W ARMITAGE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2522,025,31,19,26,1143221,1912886,2005,01/26/2006 03:51:08 AM,41.916999954,-87.749238021,"(41.916999954, -87.749238021)"
4293321,HL605429,09/11/2005 01:39:09 PM,001XX W 87TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0622,006,21,44,06,1176857,1847317,2005,01/26/2006 03:51:08 AM,41.736378094,-87.627638815,"(41.736378094, -87.627638815)"
4388555,HL605209,09/11/2005 12:55:00 PM,050XX W WASHINGTON BLVD,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,SIDEWALK,true,false,1533,015,28,25,18,1142442,1899985,2005,01/26/2006 03:51:08 AM,41.881612647,-87.752421047,"(41.881612647, -87.752421047)"
4291251,HL605470,09/11/2005 04:15:00 AM,022XX W 111TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,2212,022,19,75,14,1163140,1831009,2005,01/26/2006 03:51:08 AM,41.6919239,-87.678347873,"(41.6919239, -87.678347873)"
4295738,HL604154,09/10/2005 07:00:00 PM,008XX E 40TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE PORCH/HALLWAY,false,false,2122,002,4,36,05,1182966,1878533,2005,01/26/2006 03:51:08 AM,41.82189803,-87.604288123,"(41.82189803, -87.604288123)"
4289335,HL603255,09/10/2005 12:00:00 PM,026XX N ELSTON AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1432,014,1,22,06,1160776,1917684,2005,01/26/2006 03:51:08 AM,41.929819797,-87.684607426,"(41.929819797, -87.684607426)"
4290404,HL602519,09/10/2005 01:07:00 AM,012XX S INDEPENDENCE BLVD,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,1011,010,24,29,08A,1151249,1894060,2005,01/26/2006 03:51:08 AM,41.865185646,-87.720237144,"(41.865185646, -87.720237144)"
4376505,HL598084,09/10/2005 12:20:00 AM,010XX N CICERO AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,1531,015,37,25,16,1144136,1906250,2005,01/26/2006 03:51:08 AM,41.898772903,-87.746043203,"(41.898772903, -87.746043203)"
4288591,HL601694,09/09/2005 09:10:00 AM,004XX E 82ND ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0631,006,6,44,05,1180947,1850698,2005,01/26/2006 03:51:08 AM,41.74556294,-87.612550809,"(41.74556294, -87.612550809)"
4376269,HL598047,09/08/2005 11:25:00 AM,004XX S SPRINGFIELD AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,true,false,1132,011,24,26,18,1150429,1897464,2005,01/26/2006 03:51:08 AM,41.874542644,-87.723158583,"(41.874542644, -87.723158583)"
4302961,HL597635,09/07/2005 06:00:00 PM,0000X E ROOSEVELT RD,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,0132,001,2,32,11,1176812,1895113,2005,01/26/2006 03:51:08 AM,41.867535841,-87.626363413,"(41.867535841, -87.626363413)"
4345976,HL644450,09/07/2005 12:00:00 AM,081XX S ST LAWRENCE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,false,false,0631,006,6,44,11,1181697,1850919,2005,01/26/2006 03:51:08 AM,41.746152116,-87.609795888,"(41.746152116, -87.609795888)"
4358406,HL594178,09/06/2005 06:56:54 AM,051XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,2533,025,37,25,16,1142124,1910197,2005,01/26/2006 03:51:08 AM,41.909641476,-87.753335256,"(41.909641476, -87.753335256)"
4278272,HL594092,09/06/2005 02:50:00 AM,019XX S TRUMBULL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1024,010,24,29,08B,1153689,1890225,2005,01/26/2006 03:51:08 AM,41.854613804,-87.711381768,"(41.854613804, -87.711381768)"
4330686,HL636036,09/05/2005 12:00:00 PM,010XX N MONITOR AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1511,015,29,25,26,1137136,1906135,2005,01/26/2006 03:51:08 AM,41.898585944,-87.771757012,"(41.898585944, -87.771757012)"
4276177,HL590738,09/04/2005 04:00:00 AM,076XX S STONY ISLAND AVE,0460,BATTERY,SIMPLE,STREET,false,false,0411,004,5,43,08B,1188093,1854872,2005,01/26/2006 03:51:08 AM,41.756849546,-87.58623409,"(41.756849546, -87.58623409)"
4273653,HL590015,09/03/2005 04:00:00 PM,026XX W HURON ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,1313,012,26,24,26,1158799,1904606,2005,01/26/2006 03:51:08 AM,41.893973558,-87.692231597,"(41.893973558, -87.692231597)"
4273233,HL588584,09/02/2005 11:30:00 PM,078XX S PHILLIPS AVE,0460,BATTERY,SIMPLE,STREET,false,false,0421,004,7,43,08B,1193843,1853657,2005,01/26/2006 03:51:08 AM,41.753376533,-87.565201483,"(41.753376533, -87.565201483)"
4364689,HL586854,09/02/2005 09:50:00 AM,050XX W WASHINGTON BLVD,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,SIDEWALK,true,false,1533,015,28,25,18,1142442,1899985,2005,01/26/2006 03:51:08 AM,41.881612647,-87.752421047,"(41.881612647, -87.752421047)"
