3247857,HK272764,03/29/2004 05:00:00 PM,007XX N CENTRAL PARK AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1112,011,27,23,26,1152215,1904506,2004,02/25/2006 12:14:30 AM,41.8938316,-87.716415259,"(41.8938316, -87.716415259)"
3296497,HK267731,03/28/2004 01:00:00 PM,055XX W VAN BUREN ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,1522,015,29,25,18,1139134,1897414,2004,02/25/2006 12:14:30 AM,41.874618288,-87.764630649,"(41.874618288, -87.764630649)"
3244833,HK267920,03/28/2004 12:01:00 AM,0000X E DIVISION ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,1824,018,42,8,05,1176872,1908358,2004,02/25/2006 12:14:30 AM,41.903879475,-87.625742206,"(41.903879475, -87.625742206)"
3309007,HK263023,03/26/2004 03:15:00 AM,055XX N WINTHROP AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,2023,020,48,77,26,1167826,1937035,2004,02/25/2006 12:14:30 AM,41.982770392,-87.658140398,"(41.982770392, -87.658140398)"
3241314,HK262929,03/26/2004 01:17:07 AM,079XX S LAFAYETTE AVE,031A,ROBBERY,ARMED: HANDGUN,GAS STATION,false,false,0623,006,17,44,03,1177268,1852617,2004,02/25/2006 12:14:30 AM,41.750912681,-87.625973444,"(41.750912681, -87.625973444)"
3239530,HK261275,03/25/2004 10:45:00 AM,012XX W NORTH AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,1433,014,32,24,06,1167978,1910835,2004,12/04/2014 12:43:35 PM,41.910873182,-87.658340208,"(41.910873182, -87.658340208)"
3249331,HK260460,03/24/2004 10:20:00 PM,002XX N HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1123,011,28,27,08B,1153630,1901547,2004,12/04/2014 12:43:35 PM,41.885683774,-87.711297186,"(41.885683774, -87.711297186)"
3241466,HK259826,03/24/2004 04:00:00 PM,040XX W GLADYS AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,ALLEY,false,false,1132,011,28,26,04A,1149436,1898087,2004,02/25/2006 12:14:30 AM,41.87627154,-87.726788311,"(41.87627154, -87.726788311)"
3240595,HK259514,03/24/2004 01:45:00 PM,078XX S HALSTED ST,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,0621,006,17,71,06,1172297,1852478,2004,02/25/2006 12:14:30 AM,41.750641951,-87.644193637,"(41.750641951, -87.644193637)"
3241711,HK258770,03/24/2004 08:54:00 AM,011XX N SPRINGFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1112,011,27,23,14,1150126,1907625,2004,02/25/2006 12:14:30 AM,41.902431414,-87.724006161,"(41.902431414, -87.724006161)"
3239569,HK261158,03/24/2004 08:00:00 AM,018XX N HERMITAGE AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1433,014,32,22,07,1164342,1912689,2004,02/25/2006 12:14:30 AM,41.916038423,-87.671644991,"(41.916038423, -87.671644991)"
3276005,HK256379,03/22/2004 11:00:00 PM,044XX S FEDERAL ST,2024,NARCOTICS,POSS: HEROIN(WHITE),CHA PARKING LOT/GROUNDS,true,false,0221,002,3,38,18,1176474,1875514,2004,02/25/2006 12:14:30 AM,41.813762321,-87.628194958,"(41.813762321, -87.628194958)"
3238638,HK259207,03/22/2004 02:00:00 PM,094XX S NORMAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2223,022,21,73,14,1174580,1842487,2004,02/25/2006 12:14:30 AM,41.723174857,-87.63612427,"(41.723174857, -87.63612427)"
3289226,HK254086,03/21/2004 09:00:00 PM,033XX W ADAMS ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1124,011,28,27,18,1153991,1898912,2004,02/25/2006 12:14:30 AM,41.878445877,-87.710041791,"(41.878445877, -87.710041791)"
3232881,HK253730,03/21/2004 11:00:00 AM,042XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0914,009,12,61,06,1166338,1876869,2004,12/04/2014 12:43:35 PM,41.817702806,-87.665335867,"(41.817702806, -87.665335867)"
3238611,HK259585,03/21/2004 09:30:00 AM,001XX W NORTH AVE,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,false,false,1821,018,43,8,06,1174800,1910955,2004,02/25/2006 12:14:30 AM,41.911052413,-87.63327523,"(41.911052413, -87.63327523)"
3231452,HK250912,03/20/2004 03:55:00 AM,111XX S COTTAGE GROVE AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,0531,005,9,50,03,1181881,1831457,2004,02/25/2006 12:14:30 AM,41.69274174,-87.609721067,"(41.69274174, -87.609721067)"
3228801,HK248015,03/18/2004 06:45:00 PM,056XX S FAIRFIELD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0824,008,16,63,26,1159054,1866749,2004,02/25/2006 12:14:30 AM,41.790084488,-87.692332737,"(41.790084488, -87.692332737)"
3227029,HK246069,03/17/2004 07:00:00 PM,056XX W MELROSE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1633,016,38,15,14,1138455,1921089,2004,02/25/2006 12:14:30 AM,41.939597611,-87.76654932,"(41.939597611, -87.76654932)"
3228266,HK243028,03/16/2004 07:00:00 AM,042XX W ADAMS ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1115,011,28,26,06,1148103,1898712,2004,02/25/2006 12:14:30 AM,41.878012357,-87.731666593,"(41.878012357, -87.731666593)"
3223733,HK242440,03/15/2004 11:00:00 PM,083XX S BUFFALO AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0424,004,10,46,26,1199632,1850240,2004,02/25/2006 12:14:30 AM,41.743856265,-87.544102301,"(41.743856265, -87.544102301)"
3224061,HK242560,03/15/2004 09:45:00 PM,012XX W DICKENS AVE,0810,THEFT,OVER $500,STREET,false,false,1811,018,32,7,06,1167632,1914138,2004,12/04/2014 12:43:35 PM,41.919944273,-87.65951595,"(41.919944273, -87.65951595)"
3223876,HK241685,03/15/2004 06:05:00 PM,012XX W WINNEMAC AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,2033,020,48,3,08B,1167328,1933663,2004,02/25/2006 12:14:30 AM,41.973528284,-87.660069393,"(41.973528284, -87.660069393)"
3227201,HK246587,03/15/2004 03:00:00 PM,004XX N STATE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,false,false,1831,018,42,8,14,1176256,1903033,2004,02/25/2006 12:14:30 AM,41.889281331,-87.628165664,"(41.889281331, -87.628165664)"
3222969,HK241089,03/15/2004 12:30:00 PM,030XX N MENARD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2514,025,30,19,06,1137219,1919748,2004,02/25/2006 12:14:30 AM,41.9359401,-87.771124377,"(41.9359401, -87.771124377)"
3224519,HK240798,03/15/2004 11:00:00 AM,003XX E 115TH ST,0560,ASSAULT,SIMPLE,STREET,false,false,0531,005,9,49,08A,1180761,1828818,2004,02/25/2006 12:14:30 AM,41.685525699,-87.613902248,"(41.685525699, -87.613902248)"
3220617,HK238614,03/14/2004 02:31:04 AM,003XX N LARAMIE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,OTHER,false,false,1523,015,28,25,04B,1141598,1902099,2004,02/25/2006 12:14:30 AM,41.88742936,-87.755467958,"(41.88742936, -87.755467958)"
3220411,HK238011,03/13/2004 06:25:00 PM,016XX N HARLEM AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,2513,025,36,25,07,1127899,1909823,2004,02/25/2006 12:14:30 AM,41.90886723,-87.805601319,"(41.90886723, -87.805601319)"
3224334,HK240924,03/12/2004 02:30:00 PM,014XX E 70TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0332,003,5,43,08B,1186922,1858826,2004,02/25/2006 12:14:30 AM,41.767727508,-87.590400389,"(41.767727508, -87.590400389)"
3232025,HK232791,03/11/2004 08:00:00 AM,002XX S WABASH AVE,0551,ASSAULT,AGGRAVATED PO: OTHER FIREARM,CTA TRAIN,true,false,0123,001,42,32,04A,1176810,1899198,2004,02/25/2006 12:14:30 AM,41.878745371,-87.626247216,"(41.878745371, -87.626247216)"
3215317,HK231778,03/10/2004 11:00:00 AM,129XX S MARQUETTE AVE,1170,DECEPTIVE PRACTICE,IMPERSONATION,RESIDENCE,false,false,0433,004,10,55,11,1196467,1819891,2004,02/25/2006 12:14:30 AM,41.660654704,-87.556701668,"(41.660654704, -87.556701668)"
3209891,HK223334,03/06/2004 12:01:00 AM,032XX N CICERO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1731,017,30,15,14,1143835,1921461,2004,02/25/2006 12:14:30 AM,41.940519101,-87.746766635,"(41.940519101, -87.746766635)"
3213461,HK225856,03/05/2004 02:30:00 PM,106XX S EBERHART AVE,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",false,false,0512,005,9,49,06,1181432,1834201,2004,12/04/2014 12:43:35 PM,41.700281987,-87.611280704,"(41.700281987, -87.611280704)"
3210851,HK221745,03/05/2004 01:55:00 PM,065XX S YALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0722,007,20,68,14,1175593,1861499,2004,02/25/2006 12:14:30 AM,41.775323543,-87.631846001,"(41.775323543, -87.631846001)"
3249186,HK221540,03/05/2004 11:40:00 AM,027XX W OGDEN AVE,2094,NARCOTICS,ATTEMPT POSSESSION CANNABIS,CHA PARKING LOT/GROUNDS,true,false,1023,010,28,29,18,1158453,1892996,2004,02/25/2006 12:14:30 AM,41.862121697,-87.693820064,"(41.862121697, -87.693820064)"
3216303,HK221307,03/05/2004 08:00:00 AM,068XX S NORMAL BLVD,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,0722,007,6,68,08A,1174172,1859434,2004,02/25/2006 12:14:30 AM,41.769688636,-87.637116474,"(41.769688636, -87.637116474)"
3296812,HK218773,03/03/2004 11:20:00 PM,112XX S HALSTED ST,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,2233,022,34,75,16,1172943,1830574,2004,02/25/2006 12:14:30 AM,41.690520037,-87.64247052,"(41.690520037, -87.64247052)"
3269042,HK218278,03/03/2004 07:13:16 PM,001XX W KINZIE ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1831,018,42,8,16,1175362,1902958,2004,02/25/2006 12:14:30 AM,41.88909564,-87.631451013,"(41.88909564, -87.631451013)"
3204339,HK217490,03/03/2004 08:30:00 AM,046XX S MOZART ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0912,009,12,58,07,1158185,1873868,2004,02/25/2006 12:14:30 AM,41.809637712,-87.695325391,"(41.809637712, -87.695325391)"
3231740,HK251850,02/29/2004 08:00:00 AM,069XX N KEDZIE AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,APARTMENT,false,false,2411,024,50,2,10,1153898,1945902,2004,02/25/2006 12:14:30 AM,42.007391713,-87.70912684,"(42.007391713, -87.70912684)"
3239810,HK210310,02/28/2004 09:02:00 PM,047XX N RACINE AVE,1512,PROSTITUTION,SOLICIT FOR PROSTITUTE,STREET,true,false,2311,019,48,3,16,1167500,1931360,2004,02/25/2006 12:14:30 AM,41.967205067,-87.659503517,"(41.967205067, -87.659503517)"
3201523,HK209622,02/28/2004 12:00:00 PM,020XX W GARFIELD BLVD,0810,THEFT,OVER $500,APARTMENT,false,false,0715,007,15,67,06,1163882,1868011,2004,12/04/2014 12:43:35 PM,41.793447433,-87.674594274,"(41.793447433, -87.674594274)"
3198080,HK208741,02/27/2004 09:03:00 PM,042XX W NORTH AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,ALLEY,true,false,2534,025,30,23,24,1147757,1910334,2004,06/11/2007 03:52:33 PM,41.909911031,-87.732638274,"(41.909911031, -87.732638274)"
3203164,HK216321,02/27/2004 05:00:00 PM,016XX N LECLAIRE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2533,025,37,25,06,1142346,1910322,2004,12/04/2014 12:43:35 PM,41.909980368,-87.752516602,"(41.909980368, -87.752516602)"
3200964,HK207679,02/27/2004 12:01:00 PM,0000X W WALTON ST,1790,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,"SCHOOL, PUBLIC, GROUNDS",true,false,1832,018,42,8,20,1175909,1906947,2004,06/02/2010 10:34:17 AM,41.900029366,-87.629322033,"(41.900029366, -87.629322033)"
3197425,HK207217,02/27/2004 08:00:00 AM,088XX S PAXTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0412,004,8,48,14,1192408,1847009,2004,02/25/2006 12:14:30 AM,41.735168878,-87.570676047,"(41.735168878, -87.570676047)"
3201660,HK207852,02/27/2004 07:30:00 AM,072XX S RHODES AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0323,003,6,69,07,1181204,1856894,2004,02/25/2006 12:14:30 AM,41.762559522,-87.611418619,"(41.762559522, -87.611418619)"
3197827,HK206903,02/27/2004 12:05:00 AM,003XX W 105TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0512,005,34,49,08B,1175666,1835252,2004,02/25/2006 12:14:30 AM,41.7032968,-87.632362114,"(41.7032968, -87.632362114)"
3198741,HK209388,02/26/2004 04:00:00 PM,060XX S VERNON AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,0313,003,20,42,26,1180352,1864963,2004,02/25/2006 12:14:30 AM,41.784721247,-87.614294037,"(41.784721247, -87.614294037)"
3194253,HK200736,02/23/2004 08:50:00 PM,018XX W 51ST ST,0810,THEFT,OVER $500,STREET,false,false,0931,009,16,61,06,1165198,1870913,2004,12/04/2014 12:43:35 PM,41.801383099,-87.669686449,"(41.801383099, -87.669686449)"
3193509,HK200451,02/23/2004 06:45:00 PM,065XX N SHERIDAN RD,1330,CRIMINAL TRESPASS,TO LAND,COLLEGE/UNIVERSITY GROUNDS,true,false,2432,024,49,1,26,1167110,1943634,2004,02/25/2006 12:14:30 AM,42.000893656,-87.660583014,"(42.000893656, -87.660583014)"
3192906,HK200608,02/23/2004 04:35:00 PM,012XX E 95TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0511,005,8,50,06,1186053,1842186,2004,12/04/2014 12:43:35 PM,41.722086211,-87.594109588,"(41.722086211, -87.594109588)"
3200880,HK211318,02/23/2004 01:00:00 PM,049XX N WHIPPLE ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,1713,017,33,14,26,1155104,1932800,2004,02/25/2006 12:14:30 AM,41.971414982,-87.705043361,"(41.971414982, -87.705043361)"
3193759,HK198855,02/22/2004 11:45:00 PM,092XX S PRINCETON AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0634,006,21,49,08A,1176331,1843776,2004,02/25/2006 12:14:30 AM,41.72667295,-87.629671948,"(41.72667295, -87.629671948)"
3195137,HK201207,02/22/2004 09:00:00 PM,070XX N WOLCOTT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2424,024,49,1,05,1162291,1946688,2004,02/25/2006 12:14:30 AM,42.009376443,-87.678225232,"(42.009376443, -87.678225232)"
3216261,HK217632,02/21/2004 03:00:00 AM,012XX W 74TH PL,0820,THEFT,$500 AND UNDER,STREET,false,false,0734,007,17,67,06,1169304,1855419,2004,12/04/2014 12:43:35 PM,41.758777708,-87.655076435,"(41.758777708, -87.655076435)"
3190327,HK195439,02/21/2004 02:05:00 AM,027XX W BELDEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,1431,014,1,22,08B,1157569,1915199,2004,02/25/2006 12:14:30 AM,41.923066754,-87.696460137,"(41.923066754, -87.696460137)"
3188580,HK191683,02/19/2004 08:57:00 AM,017XX E 73RD ST,2860,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,VEHICLE NON-COMMERCIAL,true,false,0324,003,8,43,24,1189407,1856967,2004,02/25/2006 12:14:30 AM,41.762566994,-87.581351469,"(41.762566994, -87.581351469)"
3184616,HK190601,02/18/2004 06:00:00 PM,019XX N CICERO AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,true,false,2533,025,31,19,06,1144131,1912403,2004,02/25/2006 12:14:30 AM,41.915657496,-87.7459068,"(41.915657496, -87.7459068)"
3184815,HK189632,02/17/2004 02:15:00 PM,053XX S JUSTINE ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,0932,009,16,61,04A,1166863,1869578,2004,02/25/2006 12:14:30 AM,41.797684265,-87.663618423,"(41.797684265, -87.663618423)"
3207716,HK221658,02/17/2004 09:00:00 AM,031XX W 63RD ST,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,COMMERCIAL / BUSINESS OFFICE,false,false,0823,008,15,66,17,1156418,1862645,2004,02/25/2006 12:14:30 AM,41.778876043,-87.702108767,"(41.778876043, -87.702108767)"
3181799,HK186257,02/16/2004 01:30:00 AM,051XX S HONORE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0932,009,16,61,14,1164933,1870318,2004,02/25/2006 12:14:30 AM,41.799755958,-87.670675126,"(41.799755958, -87.670675126)"
3228395,HK185471,02/16/2004 12:12:59 AM,033XX N CICERO AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1634,016,38,15,16,1143753,1921514,2004,02/25/2006 12:14:30 AM,41.940666077,-87.747066685,"(41.940666077, -87.747066685)"
3179843,HK183169,02/14/2004 03:30:00 PM,0000X N HALSTED ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1212,012,27,28,06,1171091,1900261,2004,02/25/2006 12:14:30 AM,41.881789688,-87.647214877,"(41.881789688, -87.647214877)"
3226794,HK181670,02/13/2004 06:30:28 PM,007XX S ST LOUIS AVE,2091,NARCOTICS,FORFEIT PROPERTY,STREET,true,false,1133,011,24,27,26,1153126,1896298,2004,02/25/2006 12:14:30 AM,41.871289975,-87.71328724,"(41.871289975, -87.71328724)"
3176184,HK179735,02/12/2004 06:35:00 PM,015XX W CHICAGO AVE,031A,ROBBERY,ARMED: HANDGUN,BARBERSHOP,false,false,1323,012,1,24,03,1166057,1905476,2004,02/25/2006 12:14:30 AM,41.896208989,-87.665550503,"(41.896208989, -87.665550503)"
3176060,HK179710,02/12/2004 06:20:00 PM,001XX W RANDOLPH ST,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,0113,001,42,32,06,1174907,1901229,2004,02/25/2006 12:14:30 AM,41.884361366,-87.633173743,"(41.884361366, -87.633173743)"
3176652,HK178660,02/11/2004 07:00:00 PM,014XX E 47TH DR,0610,BURGLARY,FORCIBLE ENTRY,OTHER,false,false,2123,002,4,39,05,1186238,1874150,2004,02/25/2006 12:14:30 AM,41.809793973,-87.592423474,"(41.809793973, -87.592423474)"
3175596,HK178765,02/11/2004 02:00:00 PM,018XX S HOMAN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1024,010,24,29,26,1153961,1890476,2004,02/25/2006 12:14:30 AM,41.855297166,-87.710376724,"(41.855297166, -87.710376724)"
3183023,HK188267,02/10/2004 04:00:00 PM,047XX S DREXEL BLVD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2124,002,4,39,05,1182953,1873507,2004,02/25/2006 12:14:30 AM,41.808106614,-87.604492198,"(41.808106614, -87.604492198)"
3217938,HK172970,02/09/2004 08:27:48 AM,001XX W 109TH PL,2094,NARCOTICS,ATTEMPT POSSESSION CANNABIS,STREET,true,false,0513,005,34,49,18,1177126,1832298,2004,02/25/2006 12:14:30 AM,41.695157864,-87.627104636,"(41.695157864, -87.627104636)"
3171404,HK173605,02/07/2004 07:00:00 PM,133XX S BURLEY AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0433,004,10,55,06,1199803,1817281,2004,02/25/2006 12:14:30 AM,41.653409436,-87.544581706,"(41.653409436, -87.544581706)"
3183652,HK168204,02/06/2004 11:45:00 AM,027XX W OGDEN AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,CHA PARKING LOT/GROUNDS,true,false,1023,010,28,29,18,1158453,1892996,2004,02/25/2006 12:14:30 AM,41.862121697,-87.693820064,"(41.862121697, -87.693820064)"
3164995,HK165541,02/04/2004 11:00:00 PM,090XX S UNION AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,2223,022,21,71,26,1173191,1844695,2004,02/25/2006 12:14:30 AM,41.729264673,-87.641147005,"(41.729264673, -87.641147005)"
3165220,HK164289,02/04/2004 01:53:30 PM,081XX S HOUSTON AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0422,004,7,46,08A,1197941,1851647,2004,02/25/2006 12:14:30 AM,41.747759569,-87.55025121,"(41.747759569, -87.55025121)"
3164992,HK163825,02/04/2004 12:01:00 AM,052XX N KENMORE AVE,0610,BURGLARY,FORCIBLE ENTRY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,2023,020,48,77,05,1168337,1935302,2004,02/25/2006 12:14:30 AM,41.978003927,-87.656311442,"(41.978003927, -87.656311442)"
3160217,HK159089,02/01/2004 05:57:00 PM,078XX S SAGINAW AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,true,0421,004,7,43,04B,1195332,1853111,2004,02/25/2006 12:14:30 AM,41.751841658,-87.559762954,"(41.751841658, -87.559762954)"
3160031,HK158648,02/01/2004 01:10:00 PM,026XX W POTOMAC AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,true,false,1423,014,26,24,26,1158385,1908581,2004,06/11/2007 03:52:33 PM,41.904889775,-87.693643233,"(41.904889775, -87.693643233)"
3163032,HK157927,02/01/2004 01:12:54 AM,012XX S CHRISTIANA AVE,0460,BATTERY,SIMPLE,STREET,false,false,1021,010,24,29,08B,1154197,1893866,2004,02/25/2006 12:14:30 AM,41.864595006,-87.709420069,"(41.864595006, -87.709420069)"
3160137,HK158072,02/01/2004 12:15:00 AM,059XX S UNION AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,STREET,true,true,0711,007,20,68,04B,1172603,1865748,2004,02/25/2006 12:14:30 AM,41.787049686,-87.642681833,"(41.787049686, -87.642681833)"
3167303,HK157770,01/31/2004 11:02:48 PM,011XX N LARRABEE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,1823,018,27,8,26,1172160,1908064,2004,02/25/2006 12:14:30 AM,41.903178073,-87.643059058,"(41.903178073, -87.643059058)"
3159489,HK157499,01/31/2004 08:17:07 PM,051XX S PULASKI RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,0822,008,23,62,06,1150609,1870257,2004,02/25/2006 12:14:30 AM,41.799879577,-87.72320725,"(41.799879577, -87.72320725)"
3157915,HK154767,01/30/2004 03:08:43 PM,031XX N BROADWAY,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,false,false,2332,019,44,6,14,1171755,1920630,2004,02/25/2006 12:14:30 AM,41.937668709,-87.64417576,"(41.937668709, -87.64417576)"
3158414,HK154713,01/30/2004 02:30:00 PM,028XX W 45TH ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0912,009,14,58,03,1157915,1874722,2004,02/25/2006 12:14:30 AM,41.811986695,-87.696292495,"(41.811986695, -87.696292495)"
3157233,HK149887,01/28/2004 09:05:00 PM,018XX S KOMENSKY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1012,010,24,29,08B,1149718,1890681,2004,02/25/2006 12:14:30 AM,41.855943129,-87.725945287,"(41.855943129, -87.725945287)"
3153466,HK150018,01/27/2004 08:00:00 PM,090XX S BISHOP ST,0810,THEFT,OVER $500,STREET,false,false,2222,022,21,73,06,1168218,1844583,2004,12/04/2014 12:43:35 PM,41.729065625,-87.659367598,"(41.729065625, -87.659367598)"
3161007,HK145958,01/25/2004 08:12:27 PM,007XX W DIVISION ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,true,false,1822,018,27,8,26,1171193,1908272,2004,02/25/2006 12:14:30 AM,41.903770133,-87.646604902,"(41.903770133, -87.646604902)"
3189633,HK198176,01/25/2004 02:00:00 PM,012XX N CLARK ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CONVENIENCE STORE,false,false,1821,018,42,8,11,1175279,1908359,2004,02/25/2006 12:14:30 AM,41.903918127,-87.631593588,"(41.903918127, -87.631593588)"
3149083,HK144701,01/24/2004 11:45:00 PM,023XX N CLARK ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1812,018,43,7,06,1172847,1916039,2004,02/25/2006 12:14:30 AM,41.925046662,-87.640298882,"(41.925046662, -87.640298882)"
3196203,HK142844,01/24/2004 08:10:00 AM,044XX S FEDERAL ST,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,CHA PARKING LOT/GROUNDS,true,false,0221,002,3,38,18,1176474,1875514,2004,02/25/2006 12:14:30 AM,41.813762321,-87.628194958,"(41.813762321, -87.628194958)"
3194573,HK142325,01/23/2004 09:15:00 PM,027XX W 24TH PL,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,1034,010,12,30,18,1158475,1887662,2004,02/25/2006 12:14:30 AM,41.847484182,-87.693885122,"(41.847484182, -87.693885122)"
3148540,HK141411,01/23/2004 01:19:14 PM,003XX N CENTRAL AVE,0560,ASSAULT,SIMPLE,HOTEL/MOTEL,true,false,1512,015,29,25,08A,1138946,1901599,2004,02/25/2006 12:14:30 AM,41.88610589,-87.765219199,"(41.88610589, -87.765219199)"
3151752,HK141077,01/23/2004 11:04:20 AM,051XX W HARRISON ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1533,015,24,25,08A,1142226,1896793,2004,02/25/2006 12:14:30 AM,41.872857405,-87.753293415,"(41.872857405, -87.753293415)"
3146671,HK140331,01/22/2004 08:33:00 PM,060XX W IRVING PARK RD,0460,BATTERY,SIMPLE,STREET,true,false,1624,016,38,15,08B,1135310,1926004,2004,02/25/2006 12:14:30 AM,41.953141365,-87.77799127,"(41.953141365, -87.77799127)"
3157654,HK139307,01/22/2004 11:30:00 AM,062XX S CALUMET AVE,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,0311,003,20,40,14,1179606,1863772,2004,02/25/2006 12:14:30 AM,41.781470114,-87.617065534,"(41.781470114, -87.617065534)"
3145208,HK139069,01/21/2004 10:00:00 PM,026XX N HAMPDEN CT,0810,THEFT,OVER $500,STREET,false,false,2333,019,43,7,06,1172703,1917559,2004,12/04/2014 12:43:35 PM,41.929220799,-87.640782888,"(41.929220799, -87.640782888)"
