2337085,HH635005,09/08/2002 08:15:00 PM,015XX W 81ST ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0614,,21,71,06,1167237,1850969,2002,12/04/2014 12:43:35 PM,41.746610762,-87.662778976,"(41.746610762, -87.662778976)"
2345843,HH633010,09/07/2002 08:08:27 PM,038XX W LAKE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1122,,27,26,18,1150652,1901418,2002,03/30/2006 09:10:16 PM,41.885388499,-87.722236449,"(41.885388499, -87.722236449)"
2334905,HH632071,09/07/2002 08:30:00 AM,056XX S WOLCOTT AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0715,,15,67,26,1164610,1867273,2002,03/30/2006 09:10:16 PM,41.79140693,-87.671945573,"(41.79140693, -87.671945573)"
2332387,HH628167,09/05/2002 05:20:00 PM,070XX S PERRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0731,,6,69,08B,1176581,1858108,2002,03/30/2006 09:10:16 PM,41.765996093,-87.628326032,"(41.765996093, -87.628326032)"
2336756,HH625413,09/04/2002 01:18:11 PM,048XX S LAMON AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,0814,,23,56,06,1144558,1871771,2002,12/04/2014 12:43:35 PM,41.80414995,-87.745360326,"(41.80414995, -87.745360326)"
2330627,HH625149,09/04/2002 11:30:51 AM,035XX S PARNELL AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,0925,,11,60,26,1173175,1881199,2002,03/30/2006 09:10:16 PM,41.829436134,-87.64012763,"(41.829436134, -87.64012763)"
2325805,HH620806,09/01/2002 11:30:00 PM,020XX W 67TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0726,,15,67,07,1163889,1859847,2002,03/30/2006 09:10:16 PM,41.7710442,-87.674797878,"(41.7710442, -87.674797878)"
2323780,HH616662,08/30/2002 10:00:00 PM,011XX W POLK ST,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,false,false,1213,,25,28,07,1168968,1896646,2002,03/30/2006 09:10:16 PM,41.871916169,-87.655115331,"(41.871916169, -87.655115331)"
2322635,HH614300,08/30/2002 08:20:00 AM,019XX N KARLOV AVE,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,false,true,2534,,30,20,26,1148776,1912714,2002,03/30/2006 09:10:16 PM,41.916422338,-87.728833231,"(41.916422338, -87.728833231)"
2321716,HH612838,08/29/2002 02:28:03 PM,059XX W ADDISON ST,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,1633,,38,15,06,1136013,1923287,2002,03/30/2006 09:10:16 PM,41.945673109,-87.775471959,"(41.945673109, -87.775471959)"
2320805,HH609528,08/28/2002 11:45:00 PM,035XX W CORTLAND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1422,,26,22,08B,1152475,1912358,2002,03/30/2006 09:10:16 PM,41.915373093,-87.715252576,"(41.915373093, -87.715252576)"
2320088,HH612613,08/28/2002 07:00:00 PM,025XX N KEDZIE BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1413,,35,22,14,1154571,1916647,2002,03/30/2006 09:10:16 PM,41.927100753,-87.707437029,"(41.927100753, -87.707437029)"
2320647,HH613451,08/28/2002 06:00:00 PM,054XX N KENMORE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2023,,48,77,26,1168224,1936443,2002,03/30/2006 09:10:16 PM,41.981137311,-87.656693851,"(41.981137311, -87.656693851)"
2318149,HH609451,08/27/2002 10:50:00 PM,105XX S YATES AVE,1790,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,CHA APARTMENT,true,true,0434,,10,51,20,1194165,1835740,2002,03/30/2006 09:10:16 PM,41.704202765,-87.564607875,"(41.704202765, -87.564607875)"
2317586,HH608906,08/27/2002 06:45:00 PM,106XX S TORRENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0434,,10,51,14,1195503,1834893,2002,03/30/2006 09:10:16 PM,41.701845634,-87.559736302,"(41.701845634, -87.559736302)"
2320621,HH613303,08/27/2002 06:00:00 PM,027XX N MOZART ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1411,,35,22,05,1156870,1917941,2002,03/30/2006 09:10:16 PM,41.930605224,-87.698953971,"(41.930605224, -87.698953971)"
2322167,HH606435,08/26/2002 03:45:00 PM,064XX W DIVERSEY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,PARKING LOT/GARAGE(NON.RESID.),false,true,2512,,36,19,26,,,2002,03/30/2006 09:10:16 PM,,,
2313708,HH603693,08/25/2002 11:30:02 AM,0000X E 112TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,0531,,9,49,14,1178550,1830425,2002,03/30/2006 09:10:16 PM,41.689985925,-87.621947584,"(41.689985925, -87.621947584)"
2316190,HH603573,08/25/2002 05:00:00 AM,018XX W 37TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0922,,11,59,14,1164381,1880118,2002,03/30/2006 09:10:16 PM,41.826659945,-87.672423063,"(41.826659945, -87.672423063)"
2312075,HH602985,08/23/2002 10:00:00 PM,028XX S KILDARE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1031,,22,30,14,1148138,1884998,2002,03/30/2006 09:10:16 PM,41.840378764,-87.731890819,"(41.840378764, -87.731890819)"
2319934,HH600685,08/23/2002 09:53:15 PM,036XX W GRENSHAW ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,1133,,24,29,08B,1152295,1894757,2002,03/30/2006 09:10:16 PM,41.86707773,-87.716378835,"(41.86707773, -87.716378835)"
2311047,HH599963,08/23/2002 04:00:00 PM,036XX S FEDERAL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0211,,3,35,08B,1176249,1880526,2002,03/30/2006 09:10:16 PM,41.827520746,-87.628869539,"(41.827520746, -87.628869539)"
2311615,HH602592,08/23/2002 02:00:00 PM,012XX N CAMPBELL AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1423,,26,24,08B,1159556,1908077,2002,03/30/2006 09:10:16 PM,41.903482716,-87.689355689,"(41.903482716, -87.689355689)"
2309806,HH598648,08/22/2002 11:45:00 PM,024XX S BLUE ISLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1034,,25,31,06,1163400,1888120,2002,12/04/2014 12:43:35 PM,41.848638927,-87.675797435,"(41.848638927, -87.675797435)"
2318268,HH598259,08/22/2002 08:23:39 PM,047XX N CENTRAL PARK AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1723,,33,14,18,1151489,1931334,2002,03/30/2006 09:10:16 PM,41.967464162,-87.718374927,"(41.967464162, -87.718374927)"
2307573,HH596570,08/22/2002 01:35:00 AM,003XX W 105TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0512,,34,49,08B,1175584,1834918,2002,03/30/2006 09:10:16 PM,41.702382086,-87.632672329,"(41.702382086, -87.632672329)"
2315267,HH595760,08/21/2002 05:35:52 PM,006XX N LOCKWOOD AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1524,,28,25,26,1140941,1904086,2002,03/30/2006 09:10:16 PM,41.892894046,-87.757831752,"(41.892894046, -87.757831752)"
2304720,HH593283,08/20/2002 12:00:00 PM,016XX E 73RD ST,0890,THEFT,FROM BUILDING,OTHER,false,false,0324,,8,43,06,1188396,1856865,2002,03/30/2006 09:10:16 PM,41.76231129,-87.585060133,"(41.76231129, -87.585060133)"
2306805,HH592605,08/20/2002 09:35:00 AM,052XX W MONROE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1522,,29,25,08B,1141368,1899197,2002,03/30/2006 09:10:16 PM,41.879470157,-87.756384245,"(41.879470157, -87.756384245)"
2303462,HH592054,08/20/2002 12:31:46 AM,003XX W 110TH PL,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,RESIDENCE,false,true,0513,,34,49,03,1176092,1831609,2002,03/30/2006 09:10:16 PM,41.693290349,-87.630910995,"(41.693290349, -87.630910995)"
2304704,HH591092,08/19/2002 04:10:00 PM,019XX E 71ST ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,true,0332,,5,43,06,1190109,1858344,2002,12/04/2014 12:43:35 PM,41.766328727,-87.578734301,"(41.766328727, -87.578734301)"
2316159,HH592269,08/18/2002 03:00:00 AM,052XX W DRUMMOND PL,0820,THEFT,$500 AND UNDER,STREET,false,false,2514,,31,19,06,1140732,1917157,2002,12/04/2014 12:43:35 PM,41.928766187,-87.758277491,"(41.928766187, -87.758277491)"
2302371,HH587825,08/18/2002 01:03:42 AM,057XX S STATE ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0233,,20,40,06,1177288,1867209,2002,12/04/2014 12:43:35 PM,41.79095426,-87.625460051,"(41.79095426, -87.625460051)"
2300002,HH587482,08/17/2002 09:25:00 PM,100XX S LUELLA AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARK PROPERTY,false,false,0431,,7,51,04B,1193195,1838865,2002,03/30/2006 09:10:16 PM,41.712801792,-87.56805809,"(41.712801792, -87.56805809)"
2298772,HH584997,08/16/2002 06:45:00 PM,082XX S COTTAGE GROVE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0631,,6,44,03,1182944,1850766,2002,03/30/2006 09:10:16 PM,41.745703403,-87.605231399,"(41.745703403, -87.605231399)"
2297629,HH581376,08/15/2002 02:29:00 AM,048XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,true,false,0223,,3,38,26,1179723,1872754,2002,03/30/2006 09:10:16 PM,41.806114873,-87.616361952,"(41.806114873, -87.616361952)"
2295544,HH581123,08/14/2002 10:10:00 PM,103XX S AVENUE M,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0432,,10,52,14,1201541,1836947,2002,03/30/2006 09:10:16 PM,41.707331024,-87.537558,"(41.707331024, -87.537558)"
2294590,HH580832,08/14/2002 01:45:00 PM,061XX N MOZART ST,0890,THEFT,FROM BUILDING,OTHER,false,true,2413,,50,2,06,1156190,1940567,2002,03/30/2006 09:10:16 PM,41.992706089,-87.700839094,"(41.992706089, -87.700839094)"
2316041,HH579645,08/14/2002 10:05:00 AM,044XX W CONGRESS PKWY,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1131,,24,26,18,1147085,1897286,2002,03/30/2006 09:10:16 PM,41.874118767,-87.735440957,"(41.874118767, -87.735440957)"
2292912,HH578603,08/13/2002 07:20:00 PM,032XX E 91ST ST,0850,THEFT,ATTEMPT THEFT,ALLEY,false,false,0424,,10,46,06,1199340,1845280,2002,03/30/2006 09:10:16 PM,41.730253001,-87.545338588,"(41.730253001, -87.545338588)"
2297001,HH575783,08/12/2002 05:20:00 PM,062XX S HALSTED ST,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,0712,,16,68,06,1172008,1863169,2002,03/30/2006 09:10:16 PM,41.779985712,-87.644939128,"(41.779985712, -87.644939128)"
2286961,HH571121,08/10/2002 03:18:00 PM,015XX W MORSE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,true,false,2431,,49,1,26,1164762,1946192,2002,03/30/2006 09:10:16 PM,42.007963162,-87.669147845,"(42.007963162, -87.669147845)"
2297927,HH568736,08/09/2002 02:15:00 PM,048XX W ERIE ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1532,,28,25,18,1144187,1903918,2002,03/30/2006 09:10:16 PM,41.892372672,-87.745914524,"(41.892372672, -87.745914524)"
2291551,HH567395,08/08/2002 08:55:00 PM,012XX N STATE PKWY,0820,THEFT,$500 AND UNDER,SIDEWALK,true,false,1824,,43,8,06,1176098,1908774,2002,12/04/2014 12:43:35 PM,41.905038482,-87.628572709,"(41.905038482, -87.628572709)"
2284139,HH568053,08/08/2002 03:30:00 PM,023XX S LAKE SHORE DR E,0820,THEFT,$500 AND UNDER,OTHER,false,false,0133,,2,33,06,1180538,1889157,2002,12/04/2014 12:43:35 PM,41.851107212,-87.612868333,"(41.851107212, -87.612868333)"
2296085,HH566113,08/08/2002 11:29:42 AM,008XX N SPRINGFIELD AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1112,,27,23,18,1150201,1905174,2002,03/30/2006 09:10:16 PM,41.89570416,-87.723794637,"(41.89570416, -87.723794637)"
2287709,HH566183,08/08/2002 11:20:00 AM,074XX S ASHLAND AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0735,,17,67,08A,1166926,1855615,2002,03/30/2006 09:10:16 PM,41.759366677,-87.663786073,"(41.759366677, -87.663786073)"
2286871,HH565125,08/07/2002 08:30:00 PM,0000X E 13TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,0132,,2,33,14,1176993,1894508,2002,06/11/2007 03:52:33 PM,41.865871591,-87.625717248,"(41.865871591, -87.625717248)"
2282644,HH564556,08/07/2002 04:13:24 PM,111XX S MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0531,,9,49,06,1178838,1830760,2002,03/30/2006 09:10:16 PM,41.690898682,-87.620883071,"(41.690898682, -87.620883071)"
2284042,HH563403,08/07/2002 03:27:58 AM,104XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,STREET,false,false,0512,,9,49,08B,1178933,1835951,2002,03/30/2006 09:10:16 PM,41.705141357,-87.620377954,"(41.705141357, -87.620377954)"
2284899,HH561920,08/06/2002 01:45:00 PM,012XX W CARMEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,2033,,46,3,14,1167236,1934097,2002,03/30/2006 09:10:16 PM,41.974721177,-87.660395161,"(41.974721177, -87.660395161)"
2284208,HH561844,08/06/2002 12:30:00 PM,009XX N LATROBE AVE,143C,WEAPONS VIOLATION,UNLAWFUL POSS AMMUNITION,STREET,true,false,1524,,37,25,15,1141152,1905524,2002,03/30/2006 09:10:16 PM,41.896836204,-87.757021346,"(41.896836204, -87.757021346)"
2278102,HH561103,08/06/2002 05:05:00 AM,064XX S KENWOOD AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,0314,,20,42,04A,1186221,1862360,2002,03/30/2006 09:10:16 PM,41.777441701,-87.592858302,"(41.777441701, -87.592858302)"
2283979,HH560412,08/05/2002 07:42:46 PM,066XX S MORGAN ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0724,,17,68,08B,1170753,1860572,2002,03/30/2006 09:10:16 PM,41.77288671,-87.649615829,"(41.77288671, -87.649615829)"
2284108,HH566337,08/05/2002 01:00:00 PM,013XX W LUNT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2431,,49,1,07,1165741,1946585,2002,03/30/2006 09:10:16 PM,42.009020662,-87.665534617,"(42.009020662, -87.665534617)"
2278100,HH559368,08/05/2002 03:30:00 AM,080XX S MICHIGAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0623,,6,44,14,1178509,1851672,2002,03/30/2006 09:10:16 PM,41.748291404,-87.621454496,"(41.748291404, -87.621454496)"
2277898,HH558122,08/04/2002 07:30:00 PM,076XX S LOWE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,0621,,17,71,04A,1173339,1853901,2002,03/30/2006 09:10:16 PM,41.754523876,-87.640333265,"(41.754523876, -87.640333265)"
2272249,HH554110,08/02/2002 10:30:00 PM,062XX S NARRAGANSETT AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0812,,23,64,05,1134776,1862484,2002,03/30/2006 09:10:16 PM,41.778842773,-87.781455449,"(41.778842773, -87.781455449)"
2282997,HH552923,08/02/2002 01:52:12 PM,049XX S FEDERAL ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,CHA APARTMENT,true,false,0231,,3,38,18,1176576,1872029,2002,03/30/2006 09:10:16 PM,41.804196865,-87.627925741,"(41.804196865, -87.627925741)"
2330843,HH552016,08/02/2002 12:47:55 AM,036XX W DOUGLAS BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1011,,24,29,18,1152552,1893259,2002,03/30/2006 09:10:16 PM,41.862961976,-87.715474927,"(41.862961976, -87.715474927)"
2276916,HH551838,08/01/2002 11:25:00 PM,015XX N WELLS ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,true,false,1821,,27,8,11,1174375,1910774,2002,03/30/2006 09:10:16 PM,41.910565248,-87.634841932,"(41.910565248, -87.634841932)"
2276152,HH551849,08/01/2002 10:00:00 PM,003XX W NORTH AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,true,false,1821,,27,8,07,1173724,1910936,2002,03/30/2006 09:10:16 PM,41.911024307,-87.63722861,"(41.911024307, -87.63722861)"
2289911,HH551104,08/01/2002 05:20:00 PM,048XX S MARSHFIELD AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0931,,20,61,08A,1166110,1872849,2002,03/30/2006 09:10:16 PM,41.806676336,-87.666286704,"(41.806676336, -87.666286704)"
2274378,HH548605,07/31/2002 10:45:00 AM,101XX S WOODLAWN AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0511,,8,50,06,1186320,1838097,2002,12/04/2014 12:43:35 PM,41.71085923,-87.593260361,"(41.71085923, -87.593260361)"
2269536,HH550466,07/31/2002 01:00:00 AM,060XX W 64TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0812,,13,64,14,1136961,1861092,2002,03/30/2006 09:10:16 PM,41.774984109,-87.773478108,"(41.774984109, -87.773478108)"
2271008,HH547490,07/31/2002 12:50:00 AM,014XX W OHIO ST,0460,BATTERY,SIMPLE,STREET,false,false,1324,,27,24,08B,1166485,1904157,2002,03/30/2006 09:10:16 PM,41.892580407,-87.66401634,"(41.892580407, -87.66401634)"
2271767,HH001238,07/30/2002 03:50:00 AM,001XX N LOCKWOOD AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,ALLEY,true,false,1523,,28,25,18,1141062,1900591,2002,03/30/2006 09:10:16 PM,41.883301108,-87.7574735,"(41.883301108, -87.7574735)"
2380894,HH542060,07/28/2002 07:18:18 PM,030XX W TAYLOR ST,0460,BATTERY,SIMPLE,STREET,false,false,1134,,28,27,08B,1156479,1895596,2002,06/11/2007 03:52:33 PM,41.869296492,-87.700996048,"(41.869296492, -87.700996048)"
2261977,HH540869,07/28/2002 02:30:00 AM,025XX S WASHTENAW AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1034,,12,30,04B,1158722,1887282,2002,03/30/2006 09:10:16 PM,41.84643637,-87.692989025,"(41.84643637, -87.692989025)"
2260713,HH540232,07/27/2002 04:00:00 PM,045XX W LAWRENCE AVE,0810,THEFT,OVER $500,STREET,false,false,1712,,39,14,06,1145020,1931556,2002,12/04/2014 12:43:35 PM,41.968198295,-87.742155357,"(41.968198295, -87.742155357)"
2257593,HH534933,07/25/2002 02:25:00 PM,036XX N ELSTON AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,PARKING LOT/GARAGE(NON.RESID.),false,false,1733,,35,16,11,1154035,1923795,2002,03/30/2006 09:10:16 PM,41.946726124,-87.709215391,"(41.946726124, -87.709215391)"
2259968,HH534723,07/25/2002 10:00:00 AM,0000X N LECLAIRE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1533,,28,25,14,1142344,1899734,2002,03/30/2006 09:10:16 PM,41.880925691,-87.752787139,"(41.880925691, -87.752787139)"
2255440,HH534039,07/24/2002 04:30:00 AM,023XX W JACKSON BLVD,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1211,,2,28,06,1160898,1898682,2002,03/30/2006 09:10:16 PM,41.877674291,-87.684687102,"(41.877674291, -87.684687102)"
2261192,HH533322,07/24/2002 12:01:00 AM,026XX W 55TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0824,,16,63,14,1159441,1868045,2002,03/30/2006 09:10:16 PM,41.793632961,-87.690878195,"(41.793632961, -87.690878195)"
2254932,HH529069,07/23/2002 12:19:29 AM,060XX S CHAMPLAIN AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0313,,20,42,08B,1181649,1864844,2002,03/30/2006 09:10:16 PM,41.784364839,-87.609542417,"(41.784364839, -87.609542417)"
2255774,HH527396,07/22/2002 11:59:00 AM,132XX S GREEN BAY AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0433,,10,55,18,1200791,1817417,2002,03/30/2006 09:10:16 PM,41.653757771,-87.540962174,"(41.653757771, -87.540962174)"
2258360,HH524772,07/21/2002 03:40:25 AM,005XX N SAWYER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1121,,27,23,14,1154570,1903522,2002,03/30/2006 09:10:16 PM,41.891084619,-87.707792429,"(41.891084619, -87.707792429)"
2248969,HH526148,07/20/2002 07:00:00 PM,089XX S CORNELL AVE,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,false,false,0413,,8,48,06,1188846,1845685,2002,12/04/2014 12:43:35 PM,41.731621563,-87.583767797,"(41.731621563, -87.583767797)"
2250099,HH523691,07/20/2002 04:45:00 PM,008XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1833,,42,8,06,1177375,1906125,2002,03/30/2006 09:10:16 PM,41.897740622,-87.62396241,"(41.897740622, -87.62396241)"
2245210,HH516148,07/16/2002 11:00:00 PM,032XX W 47TH PL,0810,THEFT,OVER $500,RESTAURANT,false,false,0821,,14,58,06,1155582,1872777,2002,12/04/2014 12:43:35 PM,41.806696492,-87.704902113,"(41.806696492, -87.704902113)"
2239457,HH513767,07/16/2002 11:00:00 AM,022XX N KEELER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2522,,31,20,26,1147972,1914654,2002,03/30/2006 09:10:16 PM,41.921761396,-87.731737124,"(41.921761396, -87.731737124)"
2238949,HH512131,07/15/2002 04:51:17 PM,114XX S HOMEWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,2212,,19,75,14,1165262,1828712,2002,03/30/2006 09:10:16 PM,41.685575993,-87.670643601,"(41.685575993, -87.670643601)"
2238574,HH511931,07/15/2002 03:15:00 PM,040XX N KEDZIE AVE,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,false,false,1724,,33,16,06,1154373,1926720,2002,12/04/2014 12:43:35 PM,41.954745763,-87.707894538,"(41.954745763, -87.707894538)"
2238460,HH510330,07/14/2002 08:30:00 PM,046XX W PATTERSON AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1731,,38,15,08A,1144682,1923895,2002,03/30/2006 09:10:16 PM,41.947182269,-87.743592034,"(41.947182269, -87.743592034)"
2243502,HH511330,07/14/2002 01:10:00 AM,009XX N MICHIGAN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1833,,42,8,04B,1177362,1906780,2002,03/30/2006 09:10:16 PM,41.899538267,-87.623990266,"(41.899538267, -87.623990266)"
2244307,HH508486,07/13/2002 11:55:00 PM,068XX S EAST END AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,false,true,0332,,5,43,26,1188681,1859682,2002,03/30/2006 09:10:16 PM,41.77003457,-87.58392563,"(41.77003457, -87.58392563)"
2232540,HH503797,07/11/2002 10:45:00 PM,060XX N NEVA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,SIDEWALK,false,false,1612,,41,10,14,1127743,1939575,2002,03/30/2006 09:10:16 PM,41.990512799,-87.805501299,"(41.990512799, -87.805501299)"
2237727,HH503686,07/11/2002 09:05:00 PM,058XX N SHERIDAN RD,0560,ASSAULT,SIMPLE,PARK PROPERTY,true,false,2022,,48,77,08A,1168623,1938747,2002,03/30/2006 09:10:16 PM,41.987450882,-87.655159373,"(41.987450882, -87.655159373)"
2265116,HH503481,07/11/2002 08:00:00 PM,005XX W 60TH PL,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,0711,,20,68,06,1173913,1864749,2002,12/04/2014 12:43:35 PM,41.784279345,-87.6379083,"(41.784279345, -87.6379083)"
2233848,HH502744,07/11/2002 02:50:00 PM,001XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,0113,,42,32,11,1175361,1901695,2002,03/30/2006 09:10:16 PM,41.88562992,-87.631492621,"(41.88562992, -87.631492621)"
2237887,HH511710,07/11/2002 02:30:00 PM,024XX W 79TH ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0835,,18,70,06,1161758,1852242,2002,03/30/2006 09:10:16 PM,41.750219481,-87.682820195,"(41.750219481, -87.682820195)"
2234082,HH501753,07/11/2002 02:55:00 AM,011XX E 44TH ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,2123,,4,39,26,1184462,1875856,2002,03/30/2006 09:10:16 PM,41.814517192,-87.598884003,"(41.814517192, -87.598884003)"
2229684,HH501136,07/10/2002 07:58:45 PM,062XX N OAKLEY AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2413,,50,2,08B,1159895,1941334,2002,03/30/2006 09:10:16 PM,41.994734867,-87.687189513,"(41.994734867, -87.687189513)"
2230644,HH500966,07/10/2002 05:30:00 PM,109XX S HALSTED ST,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,true,false,2233,,34,49,08B,1172972,1832188,2002,03/30/2006 09:10:16 PM,41.694948466,-87.642316946,"(41.694948466, -87.642316946)"
2243595,HH518219,07/10/2002 12:15:00 PM,002XX S CANAL ST,0870,THEFT,POCKET-PICKING,OTHER,false,false,0111,,2,28,06,1173137,1899241,2002,03/30/2006 09:10:16 PM,41.878945611,-87.639732344,"(41.878945611, -87.639732344)"
2229282,HH501509,07/10/2002 04:45:00 AM,0000X E 102ND PL,0820,THEFT,$500 AND UNDER,STREET,true,false,0511,,9,49,06,1178744,1836991,2002,12/04/2014 12:43:35 PM,41.707999551,-87.621038545,"(41.707999551, -87.621038545)"
2824774,HJ482658,07/09/2002 05:15:00 AM,022XX S BLUE ISLAND AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1034,010,25,31,08B,1164862,1888888,2002,03/30/2006 09:10:16 PM,41.850715549,-87.670410029,"(41.850715549, -87.670410029)"
2229494,HH501391,07/08/2002 10:00:00 PM,047XX N RAVENSWOOD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1922,,47,3,06,1163563,1931307,2002,12/04/2014 12:43:35 PM,41.967143685,-87.67398085,"(41.967143685, -87.67398085)"
